"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2006-11-06 23.3184547424316 287.368133544922 107.18196105957 0 100255.90625 76.8762283325195 101.437522888184 1.69050621986389 50.9719543457031
2006-11-07 29.2374382019043 289.457580566406 124.139793395996 0 99912.1953125 76.609375 99.5078353881836 1.39488554000854 214.370910644531
2006-11-08 30.1672515869141 289.182464599609 139.11669921875 0 100136.09375 78.0699768066406 97.5136947631836 2.07039284706116 227.44401550293
2006-11-09 29.1744861602783 284.151275634766 147.418762207031 0.478454053401947 100510.0078125 92.1903533935547 31.4709148406982 2.32114887237549 245.361907958984
2006-11-10 16.0420684814453 284.408294677734 282.647521972656 0.405152469873428 100636.046875 88.9010391235352 82.0390319824219 1.8952054977417 58.5389709472656
2006-11-11 32.2172927856445 285.592254638672 422.209259033203 0.457701832056046 99963.7109375 87.7134094238281 61.5782775878906 3.7766215801239 233.345153808594
2006-11-12 31.8108348846436 283.127410888672 748.088928222656 0.663208723068237 99804.921875 89.3214340209961 39.6210861206055 4.59725427627563 261.204467773438
2006-11-13 33.9372406005859 282.650665283203 683.138793945312 0.861450612545013 99374.1875 89.8880920410156 14.660174369812 6.21358108520508 226.619354248047
2006-11-14 30.0859317779541 285.968627929688 584.71337890625 0.908628821372986 99098.4375 91.238151550293 24.8613300323486 4.75187921524048 221.348037719727
2006-11-15 24.6682319641113 288.11572265625 289.896301269531 0.371641963720322 98947.3046875 86.6841354370117 76.0722732543945 2.5954647064209 189.734008789062
2006-11-16 25.7855682373047 290.577026367188 105.453773498535 0.00122067448683083 98435.6953125 81.3035278320312 83.4023666381836 2.29129672050476 164.617935180664
2006-11-17 38.1904144287109 284.523254394531 292.090423583984 0.412413984537125 98443.671875 92.4109344482422 17.3593196868896 2.82584738731384 201.322158813477
2006-11-18 27.0951805114746 284.712707519531 484.371154785156 0.610900461673737 98574.8515625 86.8380279541016 48.9198265075684 2.74814701080322 217.389373779297
2006-11-19 25.9940795898438 283.113189697266 392.148712158203 0.313353478908539 99304.5703125 82.1086502075195 60.5351371765137 2.09026122093201 128.636123657227
2006-11-20 34.8847389221191 282.356414794922 859.58642578125 0.669859409332275 98535.2890625 77.201530456543 34.9727210998535 5.81264352798462 213.489105224609
2006-11-21 41.1871299743652 281.675537109375 679.207458496094 0.966431260108948 97371.96875 95.6584014892578 13.5116834640503 4.80560779571533 211.911148071289
2006-11-22 32.665958404541 280.974731445312 833.632934570312 0.805846869945526 97445.5859375 84.056266784668 24.4689083099365 4.70516777038574 223.458770751953
2006-11-23 36.3066596984863 285.714691162109 778.607299804688 0.522031426429749 97087.5 91.9974060058594 27.7891178131104 6.1921534538269 201.558746337891
2006-11-24 34.0104522705078 285.849060058594 288.497222900391 0.414061635732651 97540.515625 91.743522644043 19.2109966278076 3.1970374584198 167.885528564453
2006-11-25 22.0375518798828 290.014373779297 148.952194213867 0.0139768254011869 97859.3828125 70.3981781005859 42.3555221557617 2.75572395324707 168.406112670898
2006-11-26 23.7408390045166 286.231872558594 274.393676757812 0.139221668243408 99229.7265625 93.438232421875 31.511890411377 2.22947573661804 214.388687133789
2006-11-27 19.3140811920166 288.026824951172 81.3386154174805 0.408262699842453 99581.0078125 90.1977920532227 63.226619720459 1.26696956157684 157.005004882812
2006-11-28 23.2346706390381 288.737915039062 87.7918701171875 0.0958239808678627 99456.0546875 86.3818740844727 68.8125381469727 1.88845765590668 193.348861694336
2006-11-29 16.4962482452393 284.16796875 353.386077880859 0.41266056895256 100485.828125 89.2026290893555 52.1014823913574 1.9212349653244 265.310241699219
2006-11-30 18.0242729187012 282.806243896484 132.247695922852 0.213074430823326 100633.7109375 92.4104232788086 64.1523818969727 1.74995028972626 70.8842697143555
2006-12-01 20.2512550354004 285.243682861328 69.9395446777344 0.349669009447098 100132.15625 87.4568710327148 67.0859909057617 2.00060391426086 190.081207275391
2006-12-02 25.065637588501 285.135986328125 121.460731506348 0.111327700316906 99589.375 86.1334838867188 68.6992492675781 2.44660949707031 203.436676025391
2006-12-03 29.6828937530518 285.1748046875 396.347900390625 0.0920401141047478 99078.2421875 88.6055145263672 57.5000801086426 3.98304533958435 196.844757080078
2006-12-04 36.9258613586426 284.590087890625 1067.28686523438 0.578184962272644 98905.265625 82.7076568603516 52.5703468322754 6.28965950012207 222.207855224609
2006-12-05 30.3046340942383 288.10205078125 591.614562988281 0.336302816867828 98886.9765625 81.7089385986328 55.2968826293945 4.84311866760254 203.237045288086
2006-12-06 27.0113353729248 283.585601806641 700.687683105469 0.610290884971619 98730.1640625 84.0338973999023 18.5584812164307 4.00452375411987 224.506057739258
2006-12-07 25.8809394836426 281.631805419922 593.918151855469 0.24780385196209 98871.1796875 81.3408584594727 57.0468978881836 3.80192828178406 204.368637084961
2006-12-08 37.297420501709 282.603881835938 828.731323242188 0.755797863006592 97798.3671875 95.7270660400391 7.39847993850708 4.95793437957764 195.881683349609
2006-12-09 31.4684410095215 279.845306396484 961.891845703125 0.951415657997131 98812.1171875 83.9803009033203 28.3398952484131 4.3720760345459 236.671310424805
2006-12-10 23.0562705993652 278.997863769531 479.378540039062 0.286134123802185 100501.453125 81.2709121704102 60.1211280822754 2.96729946136475 233.698089599609
2006-12-11 28.5716114044189 280.601104736328 438.323913574219 0.0243528932332993 100368.828125 62.2402610778809 34.6055526733398 3.83341002464294 207.269226074219
2006-12-12 25.0147037506104 283.144317626953 233.449447631836 0.000671366869937629 100079.2578125 53.2296714782715 48.632698059082 2.5528392791748 214.738098144531
2006-12-13 19.6757698059082 282.156524658203 109.884727478027 0.19073075056076 100577.1484375 82.9243545532227 54.5431747436523 1.37707662582397 49.2826385498047
2006-12-14 17.2096309661865 278.040405273438 109.68822479248 0.335385710000992 100359.7265625 88.5595474243164 55.2461318969727 1.33966445922852 31.6271209716797
2006-12-15 18.1974582672119 281.274688720703 75.9979019165039 0.0835555791854858 99981.578125 81.9209365844727 60.8125228881836 1.26216042041779 213.233840942383
2006-12-16 21.7635746002197 283.138000488281 191.949035644531 0.0990604311227798 99504.65625 77.2688598632812 53.4609680175781 3.22042441368103 205.687225341797
2006-12-17 23.6886882781982 279.537994384766 552.267395019531 0.624084651470184 99406.3984375 88.0602569580078 27.081859588623 3.09751176834106 257.740142822266
2006-12-18 17.974925994873 276.87255859375 300.191864013672 0.856322288513184 99846.9140625 91.2565689086914 17.0703544616699 1.83050072193146 274.510009765625
2006-12-19 22.1259326934814 277.300323486328 398.603576660156 0.483336627483368 100372.9140625 89.7676086425781 56.0118141174316 2.64516186714172 32.302001953125
2006-12-20 18.247013092041 276.301116943359 163.618179321289 0.787474095821381 100747.6015625 93.2163925170898 37.5000686645508 1.18396317958832 342.886962890625
2006-12-21 17.4841651916504 279.107360839844 365.427581787109 0.720093607902527 100948.8359375 91.2671051025391 34.8593368530273 2.54545950889587 53.6279830932617
2006-12-22 20.1756401062012 276.740295410156 195.922302246094 0.00823955237865448 101305.8046875 88.0603866577148 61.6445579528809 2.88976263999939 51.7333679199219
2006-12-23 21.4176425933838 275.488189697266 192.73225402832 0.0379026755690575 101383.9375 88.2389221191406 60.9102020263672 3.02575969696045 48.9854278564453
2006-12-24 15.2917451858521 276.235198974609 178.171234130859 0.207577392458916 101002.4609375 90.9147186279297 55.6173400878906 2.36301207542419 48.1397094726562
2006-12-25 14.0319662094116 275.304016113281 231.745941162109 0.630792498588562 100610.9765625 94.3001937866211 41.6408729553223 2.7647922039032 49.7990417480469
2006-12-26 13.8521022796631 274.442779541016 152.407196044922 0.31829759478569 100336.296875 90.2294311523438 56.0742607116699 0.759099185466766 41.5184478759766
2006-12-27 17.3366508483887 278.875122070312 43.4435005187988 0 100273.5390625 79.0336990356445 62.6797065734863 0.701411306858063 211.534057617188
2006-12-28 26.6399879455566 280.621063232422 133.971969604492 0.0152585217729211 99862.9765625 70.3273391723633 63.5781478881836 3.11070895195007 224.402130126953
2006-12-29 24.1163101196289 278.274871826172 126.650215148926 0.180236518383026 99838.296875 92.3566207885742 53.5000457763672 2.3853223323822 200.290832519531
2006-12-30 30.4553298950195 282.228515625 346.368560791016 0.27600023150444 99477.7421875 79.5731582641602 34.5664825439453 4.44687795639038 198.49365234375
2006-12-31 36.5632553100586 283.296203613281 1060.41857910156 0.802428841590881 99806.6171875 89.4060821533203 30.418004989624 5.82019138336182 225.677795410156
2007-01-01 34.7230606079102 283.344451904297 1056.33349609375 0.82751590013504 98973.71875 92.3382797241211 44.6248931884766 6.99253225326538 242.944915771484
2007-01-02 30.9741859436035 277.52392578125 915.144897460938 0.89410388469696 98968.71875 93.5331954956055 27.87109375 6.06360721588135 252.038024902344
2007-01-03 32.3181304931641 278.470764160156 720.771545410156 0.652893602848053 100086.7109375 84.6562957763672 30.2538681030273 4.73451852798462 243.042587280273
2007-01-04 32.9591064453125 279.449523925781 738.254821777344 0.48376339673996 98844.734375 87.6281967163086 17.0312805175781 6.04472970962524 225.57405090332
2007-01-05 30.1279392242432 280.022735595703 753.743286132812 0.915526807308197 99406.4765625 93.0390853881836 13.5585966110229 5.24606561660767 234.952713012695
2007-01-06 28.2788753509521 281.612976074219 633.785766601562 0.891172409057617 99292.1953125 89.5383605957031 22.9122123718262 5.10278224945068 213.606704711914
2007-01-07 29.6358833312988 281.607971191406 803.433166503906 0.962341666221619 99072.9453125 90.6284484863281 22.193359375 4.66995716094971 229.574356079102
2007-01-08 35.8513984680176 282.898162841797 1066.34887695312 0.8505859375 98323.9765625 93.4636306762695 14.7031106948853 6.43818140029907 215.717102050781
2007-01-09 30.8544502258301 285.018798828125 885.880004882812 0.946410059928894 98761.7578125 93.9739074707031 17.9940910339355 6.13814830780029 222.628662109375
2007-01-10 31.4361057281494 287.037231445312 784.205322265625 0.330504387617111 98945.2578125 83.4936828613281 62.9492416381836 5.04994344711304 216.991439819336
2007-01-11 39.1820259094238 281.860961914062 1232.62963867188 0.892272472381592 99049.234375 80.8823699951172 17.9805088043213 8.41709232330322 237.680297851562
2007-01-12 35.4014930725098 282.841430664062 1326.80444335938 0.900635302066803 99424.7890625 86.3384628295898 18.9941062927246 7.73899793624878 244.20036315918
2007-01-13 33.7716789245605 283.662292480469 1103.01794433594 0.981628179550171 99393.6796875 86.2978057861328 24.5390281677246 6.47737216949463 240.855590820312
2007-01-14 32.9650115966797 281.94287109375 834.242614746094 0.408814251422882 99837.1953125 79.2252807617188 69.0976104736328 4.69619607925415 253.677795410156
2007-01-15 19.4800987243652 279.898651123047 208.679748535156 0.163635447621346 100056.59375 85.1724853515625 75.8789215087891 1.45556747913361 204.779998779297
2007-01-16 23.7968101501465 283.949035644531 348.78564453125 0.301879018545151 99500.4453125 80.0895004272461 49.6270561218262 3.2897047996521 206.039489746094
2007-01-17 38.1912117004395 284.353790283203 909.332397460938 0.820920348167419 99133.78125 88.5863342285156 27.4863452911377 6.05069780349731 211.253845214844
2007-01-18 40.6433143615723 285.215698242188 1451.45336914062 0.997802674770355 98058.625 93.1117095947266 11.6679830551147 11.026782989502 228.858200073242
2007-01-19 36.9314956665039 285.593780517578 1094.76025390625 0.994384586811066 98922.296875 96.8468704223633 8.60547828674316 8.07977485656738 256.668060302734
2007-01-20 35.1069030761719 285.2099609375 1097.16345214844 0.871398627758026 99122 85.078971862793 21.3613300323486 7.27847957611084 232.257995605469
2007-01-21 36.2036590576172 282.101196289062 1282.38208007812 0.780457258224487 98864.9140625 76.6252288818359 53.8028564453125 5.88709354400635 250.163238525391
2007-01-22 23.638484954834 280.051025390625 691.482055664062 0.1317138671875 98908.96875 67.1099395751953 86.7168121337891 3.01355695724487 47.6588592529297
2007-01-23 27.3603210449219 277.512847900391 907.860473632812 0.214663326740265 98087.21875 66.3156356811523 57.8376693725586 5.83116436004639 25.3529205322266
2007-01-24 28.4745998382568 273.039855957031 556.596069335938 0.451538056135178 97998.875 68.8048934936523 46.2695770263672 1.79020750522614 257.5166015625
2007-01-25 28.4717884063721 274.059875488281 662.173278808594 0.501217007637024 98873.5078125 64.9771423339844 81.7442932128906 2.44334888458252 43.27392578125
2007-01-26 34.9973678588867 273.788208007812 509.372619628906 0.387572318315506 99309.328125 62.8183555603027 76.8438491821289 3.38121271133423 246.000778198242
2007-01-27 32.4709091186523 276.591430664062 770.819519042969 0.873902261257172 99747.453125 88.4425506591797 47.9161186218262 4.28872060775757 263.411376953125
2007-01-28 33.0531959533691 276.679748535156 677.811218261719 0.902649581432343 100075.359375 91.8313446044922 32.1934051513672 5.81142902374268 239.239868164062
2007-01-29 27.8319606781006 278.980926513672 524.507507324219 0.988159239292145 99525.109375 96.4690322875977 22.4667568206787 4.78409624099731 242.071975708008
2007-01-30 19.9169178009033 280.641540527344 200.174087524414 0.725767493247986 99721.7109375 91.7417984008789 59.1621856689453 1.52884101867676 241.336364746094
2007-01-31 27.9877758026123 280.387817382812 484.876831054688 0.748718976974487 99654.4140625 88.7940139770508 42.4588508605957 4.35026264190674 236.872680664062
2007-02-01 23.9111232757568 280.410736083984 289.31787109375 0.99957275390625 99984.296875 96.4487380981445 17.777322769165 3.42550897598267 227.280548095703
2007-02-02 15.0276432037354 282.914733886719 194.3876953125 0.659788370132446 100148.7578125 89.8843612670898 79.9336853027344 0.895069658756256 107.435417175293
2007-02-03 27.634204864502 280.545318603516 492.391448974609 0.44665601849556 100620.609375 80.8818130493164 93.0878143310547 3.34068560600281 45.9163513183594
2007-02-04 22.5277137756348 282.880004882812 221.80810546875 0 100026.703125 79.3385467529297 107.917999267578 2.3637843132019 84.2570571899414
2007-02-05 36.6664390563965 279.927764892578 465.865295410156 0.633668422698975 98612.9453125 92.2815475463867 13.0429229736328 4.08498287200928 235.923751831055
2007-02-06 22.96901512146 276.246368408203 430.453338623047 0.813292026519775 97866.5 89.0771179199219 40.1307334899902 1.46932601928711 346.873718261719
2007-02-07 18.1954307556152 277.806365966797 378.766082763672 0.60626357793808 97553.6015625 83.4850463867188 77.5546112060547 1.20178484916687 138.631210327148
2007-02-08 30.4778690338135 278.749450683594 468.859924316406 0.860351264476776 97056.78125 97.3199462890625 18.7058429718018 3.64725136756897 197.219223022461
