"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2000-02-21 19.1448249816895 276.674163818359 402.424692854157 0.648604519861223 103076.497937108 78.7436618804932 62.9766666666667 1.92706084251404 232.142253743553
2000-02-22 18.9454517364502 278.065856933594 346.800945321391 0.705919155235767 102729.888314857 73.5505619049072 79.6944444444444 1.6755895614624 223.702553286248
2000-02-23 17.3319778442383 279.41015625 376.500502827574 0.835105977142288 102717.397323677 77.8758163452148 84.4933333333333 2.17207145690918 232.242591585214
2000-02-24 21.2194290161133 279.441589355469 353.97414353263 0.814749820702021 102765.515329109 78.5904369354248 80.4144444444444 5.08370065689087 224.515978177894
2000-02-25 23.1360549926758 281.946594238281 847.162981950982 0.864892496910954 102593.594987449 92.503870010376 9.86555555555556 6.25205659866333 248.980332314238
2000-02-26 23.541353225708 280.178588867188 355.29552215049 0.636503746205202 103268.231575122 81.7642803192139 25.7177777777778 1.24617290496826 84.8784997370625
2000-02-27 26.7122116088867 283.667419433594 329.748868871867 0.357331420811889 102894.8555432 79.0293264389038 99.9588888888889 2.47419309616089 187.914530569059
2000-02-28 37.2535400390625 288.921508789062 751.772030299767 0.329696488792906 101964.184402324 60.892183303833 121.037777777778 6.83618927001953 217.988670668657
2000-02-29 35.3920593261719 280.924926757812 771.529786776338 0.941403567669198 101761.005816726 89.9528980255127 123.854444444444 6.62725067138672 222.534293265487
2000-03-01 34.122615814209 280.091766357422 957.403712355288 0.865212946150268 100586.298858018 89.5306549072266 35.1555555555556 6.33059597015381 248.850496946406
2000-03-02 32.8307876586914 278.272338867188 1034.04367219116 0.82575191125182 102282.427783521 75.5667810440063 22.2155555555556 4.72424411773682 268.751458427071
2000-03-03 32.5480499267578 280.212768554688 1072.99288002236 0.999099690233402 101446.946609914 75.2858333587646 93.8144444444444 9.86719608306885 230.119970311121
2000-03-04 36.5495071411133 277.683410644531 996.16415181251 0.673126516412579 101920.804359063 86.9824810028076 37.2055555555556 5.51587915420532 281.582669296415
2000-03-05 33.7757339477539 277.279724121094 733.587343606363 0.343445287108259 103414.123890826 68.2104024887085 100.922222222222 3.29635262489319 276.093117346997
2000-03-06 34.8769493103027 280.555541992188 376.437580036247 0.392214609434415 103265.708764096 64.6816177368164 117.214444444444 2.38133215904236 218.570881840219
2000-03-07 28.7161731719971 282.372985839844 370.711606025521 0.238704164315162 102834.677270421 69.8982200622559 145.857777777778 3.86953449249268 241.317646343386
2000-03-08 25.1535396575928 283.813781738281 668.273486209291 0.994353989594029 102651.250449201 77.6778907775879 99.8466666666667 7.31675863265991 248.797041909544
2000-03-09 23.785737991333 285.464294433594 812.55544672132 0.848412250317634 102479.822363351 77.6407051086426 39.2633333333333 7.64971733093262 261.368949907536
2000-03-10 25.2052116394043 283.604064941406 807.0811638759 0.751636580044642 102694.076704676 83.11669921875 76.8822222222222 4.2174825668335 279.682359088551
2000-03-11 26.8718700408936 283.03369140625 857.167705771921 0.802969496285315 102058.205262044 81.9597682952881 72.6322222222222 6.35599231719971 259.804608542539
2000-03-12 33.4494972229004 282.120727539062 584.208636996875 0.54146765751706 102567.013173706 74.6356983184814 69.6911111111111 1.43706381320953 2.27882079372461
2000-03-13 29.3843441009521 283.603912353516 403.242689141404 0.112126714785917 102636.4827749 73.5245923995972 99.5355555555556 1.65616512298584 343.15865098733
2000-03-14 32.7802886962891 284.200775146484 474.408366131855 0.971434239239246 102259.476356378 82.7964935302734 158.822222222222 4.86878252029419 255.411055695778
2000-03-15 32.7706871032715 279.472442626953 1192.60910633434 0.375490211039713 102855.290482467 68.6675252914429 73.75 4.28357553482056 318.680024042786
2000-03-16 22.4205627441406 280.707946777344 721.380322088991 0.946179787283743 102982.723205293 81.1890716552734 127.234444444444 5.07012605667114 292.579052545184
2000-03-17 23.4057064056396 282.115570068359 870.255646367866 0.962751590802581 102776.160361001 84.0578460693359 43.6344444444444 4.72096157073975 314.485786286499
2000-03-18 27.0032367706299 280.458831787109 644.488671087814 0.980818824104887 102678.38605073 89.2621612548828 51.2733333333333 3.90278911590576 338.52429329638
2000-03-19 30.9254455566406 279.583312988281 723.330928620117 0.875955625411099 103019.396263142 84.9299430847168 39.6266666666667 3.9667809009552 18.5559235379931
2000-03-20 31.8446044921875 282.1845703125 499.640405453845 0.425587108785887 102879.349485183 65.5166597366333 87.1844444444444 2.61503601074219 69.8087676903785
2000-03-21 30.1927108764648 285.525329589844 330.44101957646 0.255138632445722 102309.378789122 64.4722089767456 166.978888888889 2.29350018501282 93.6341441350606
2000-03-22 40.1337127685547 288.661499023438 461.005811579277 9.99866855977416e-13 101871.763373987 67.6763343811035 178.52 2.40567183494568 200.436860145453
2000-03-23 36.7057495117188 288.556945800781 444.520040251692 0.846230143592778 101501.525472853 64.5554075241089 180.282222222222 2.00110936164856 198.479977072391
2000-03-24 34.0753479003906 286.462280273438 650.529259055173 0.84001953214511 101173.744635336 70.6389560699463 147.043333333333 4.14730310440063 220.481337586281
2000-03-25 36.42431640625 286.900756835938 671.985930897564 0.741931545939687 101553.643056742 70.2689666748047 103.527777777778 3.1505343914032 227.826207095037
2000-03-26 36.7125511169434 282.192749023438 943.560698263424 0.908092106268071 101194.480911335 74.4500370025635 135.436666666667 3.0396409034729 227.620120857038
2000-03-27 29.7789134979248 280.353149414062 540.917756564133 0.999526955885821 100826.335097394 78.0936985015869 109.913333333333 1.57998085021973 276.279261959289
2000-03-28 22.0702266693115 279.556640625 664.372273147038 0.813345947844071 101203.710707773 80.0579719543457 114.855555555556 3.03467202186584 31.4231829666576
2000-03-29 23.350118637085 280.633728027344 800.725961951908 0.822776311172471 100881.590812072 83.8994827270508 122.345555555556 4.57432794570923 52.2718338796159
2000-03-30 15.5641460418701 277.780914306641 666.322879678165 0.999740588712031 100899.435085186 98.0380916595459 81.5577777777778 6.2789134979248 251.260144398854
2000-03-31 32.5776634216309 282.281372070312 773.920852846751 0.732226511834733 100938.015634299 80.08336353302 16.1855555555556 3.6481626033783 246.718789591063
2000-04-01 35.898811340332 280.087005615234 473.024064722669 0.777776082280157 100627.956005944 85.5832576751709 124.991111111111 2.65021705627441 214.598297374717
2000-04-02 48.7302665710449 286.40576171875 694.701058566488 0.799017289000435 100464.280949102 66.8315505981445 116.306666666667 2.8343505859375 147.875160944764
2000-04-03 37.5560531616211 288.778015136719 440.807595563419 0.589687638290106 99304.8339205057 65.0862283706665 203.593333333333 2.23249411582947 107.257052440094
2000-04-04 37.859977722168 287.51025390625 762.091368077339 0.755802420155731 99359.905039255 71.3402099609375 197.02 2.34660410881042 218.039523321872
2000-04-05 29.8082008361816 281.421264648438 256.317971393656 0.920055544535814 100351.615900577 92.8992900848389 151.068888888889 2.36678743362427 343.064057763334
2000-04-06 40.0089569091797 279.572631835938 900.647354578642 0.234767216517869 102396.138875643 64.1669816970825 20.2611111111111 4.11010026931763 40.1226492544474
2000-04-07 39.5983848571777 283.776947021484 618.501558269904 0.12506676025919 103080.989771375 56.237042427063 204.703333333333 2.65434241294861 54.156168924167
2000-04-08 43.8014717102051 285.978210449219 589.682919842294 0.379564494225284 102451.517654273 60.1374349594116 216.003333333333 2.14894437789917 81.5671733224498
2000-04-09 45.2470779418945 286.724792480469 545.007738000366 0.914531610029535 101206.2335188 61.2223749160767 216.063333333333 2.83167552947998 75.835711408075
2000-04-10 43.3663482666016 286.252136230469 666.259956886838 0.779057879237415 100811.259763211 58.8057861328125 191.395555555556 3.40973711013794 52.7653678127625
2000-04-11 40.2127265930176 285.236755371094 568.85547591317 0.827338897960806 99937.5057003723 68.6880445480347 210.457777777778 2.13507390022278 185.62888836816
2000-04-12 38.5052909851074 281.179748535156 1352.99930142599 0.704927288542651 99434.9740502876 72.3359813690186 142.102222222222 5.41891193389893 221.778326532406
2000-04-13 39.0573539733887 283.452606201172 1404.15553077457 0.563563395542178 99958.795764157 72.6007099151611 179.787777777778 6.83473968505859 223.952382524297
2000-04-14 29.6169166564941 283.233673095703 573.76345363665 0.685166252118254 100198.893535509 81.0657176971436 173.901111111111 3.43520951271057 234.102699057463
2000-04-15 40.3239860534668 283.842437744141 834.830114850957 0.70713991424268 100012.267051524 73.502815246582 136.272222222222 4.12578105926514 216.423917499448
2000-04-16 46.6717643737793 287.525115966797 945.196690837917 0.542291669846726 100301.221212023 65.2257843017578 134.778888888889 3.05729246139526 197.218749582195
2000-04-17 36.4302864074707 284.091918945312 1063.74322969734 0.926830757024179 100366.752766736 72.9641361236572 155.671111111111 4.03591632843018 222.77136295215
2000-04-18 29.3056945800781 285.344177246094 745.290982793121 1.000000000001 101115.16619394 71.415322303772 126.204444444444 2.46052241325378 194.896139670254
2000-04-19 36.0960235595703 287.797790527344 730.81874078799 0.608960371111738 101139.840516419 78.016881942749 141.125555555556 2.16445159912109 229.418010094978
2000-04-20 46.7405776977539 291.027038574219 668.839791331231 0.0260784642861692 101544.47479228 71.4323225021362 165.013333333333 1.85281300544739 133.007993955704
2000-04-21 50.894214630127 293.023498535156 695.519054853734 0.754856331925374 101565.088004326 67.306586265564 245.84 2.68082475662231 235.205215344055
2000-04-22 58.9379920959473 297.660125732422 735.349181763509 0.402118016877993 101268.19621889 62.6943216323853 191.873333333333 2.64944577217102 157.456699681701
2000-04-23 45.4623374938965 293.499481201172 752.464181004361 0.746066867075603 100940.907637183 68.263201713562 223.641111111111 3.3145534992218 244.206300158552
2000-04-24 39.016300201416 285.740753173828 766.433040678879 0.941708757420926 101371.631470976 83.4839115142822 194.793333333333 3.1116247177124 273.953438693069
2000-04-25 46.3833770751953 290.280853271484 664.183504773058 0.150656920941595 101403.197374796 70.6596689224243 101.161111111111 2.06512451171875 126.196408214869
2000-04-26 50.3696098327637 295.857879638672 827.153534309105 0.053713396305152 101023.29895339 65.0553598403931 251.398888888889 2.65986132621765 173.806562313223
2000-04-27 39.6580581665039 294.236236572266 577.979280655536 0.772542078038019 100876.914381876 66.1846141815186 255.117777777778 2.84534811973572 73.3443477020438
2000-04-28 39.6203727722168 294.828186035156 675.698375585837 0.475607709094129 100452.466809661 70.0146913528442 247.22 2.15200185775757 174.35371305025
2000-04-29 21.2967205047607 287.543884277344 523.613988949302 0.82651488563114 101472.790039942 81.6029376983643 232.033333333333 2.59025359153748 263.853905647474
2000-04-30 40.7353477478027 291.329223632812 555.138307403959 0.413333740254002 101959.81563201 82.7587118148804 113.81 1.36273622512817 351.663721624494
2000-05-01 40.7341423034668 292.430725097656 533.555789978915 0.435734668030847 101809.800673897 86.8476524353027 180.723333333333 3.12618827819824 32.2433835295468
2000-05-02 43.3327941894531 292.299346923828 663.868890816425 0.525490974014093 101685.690677788 79.93994140625 194.056666666667 3.43197250366211 47.6044461294956
2000-05-03 38.8127021789551 292.159240722656 431.306254073094 0.420673553783064 101664.646741909 85.1750049591064 207.59 1.22747337818146 29.7926833031703
2000-05-04 43.8221588134766 291.682983398438 410.227118978663 0.645628919781874 101714.672238605 88.8256492614746 200.833333333333 1.1455260515213 298.15392214572
2000-05-05 52.7461013793945 294.892242431641 532.108565778401 0.431568827919758 101465.713862672 78.648120880127 185.842222222222 2.35570096969604 91.9103944552914
2000-05-06 56.2855224609375 295.653076171875 695.141518105774 0.379533975250111 101287.763387339 77.0817441940308 216.261111111111 2.09089040756226 90.5603378354925
2000-05-07 52.0125007629395 294.685119628906 463.837337188977 0.688828529138991 101437.778345452 75.5018396377563 212.204444444444 1.52417421340942 147.46402975495
2000-05-08 49.2431869506836 295.86181640625 589.745842633621 0.503349457526216 101677.137733089 75.0232162475586 216.558888888889 1.71684646606445 357.225596310706
2000-05-09 58.5684051513672 298.437072753906 823.504012412159 0.412631803825027 101738.731241321 72.1298246383667 215.218888888889 1.38838589191437 109.671537728351
2000-05-10 63.5226745605469 298.199401855469 658.835067510292 0.327605938993568 101520.846513398 69.0950565338135 259.502222222222 1.57389330863953 72.1814300804508
2000-05-11 63.3864936828613 299.69677734375 807.64746899784 0.204919658798857 101397.721028909 61.5483541488647 241.154444444444 2.7204601764679 70.9930880912721
2000-05-12 35.6100463867188 290.957275390625 446.281878408839 0.902186684572132 101859.949234546 86.0087471008301 239.088888888889 1.71135795116425 280.374655325489
2000-05-13 55.4689178466797 294.108215332031 540.288528650867 0.497413516855104 102109.030674431 79.397292137146 155.147777777778 1.49397623538971 61.2025307168821
2000-05-14 56.332893371582 296.212463378906 732.958115693096 0.000625638992042543 102252.70783899 62.9874267578125 216.427777777778 2.51189637184143 71.6850098399715
2000-05-15 55.5954055786133 298.604064941406 761.587985746726 9.99866855977416e-13 102038.69962557 53.2003087997437 273.767777777778 1.92073369026184 87.8595805934689
2000-05-16 64.0049591064453 298.952514648438 844.583147506589 0.203637861841599 101651.786558871 62.0286884307861 278.617777777778 2.09861373901367 187.812460644134
2000-05-17 39.446949005127 291.064239501953 555.515844151918 0.520562159523683 101362.524738491 66.9359159469604 229.47 4.73028612136841 246.320108000278
2000-05-18 39.4018478393555 287.532562255859 1304.80044326977 0.531457433660378 101181.128472487 71.8468723297119 160.493333333333 4.40249824523926 244.480325540676
2000-05-19 32.1285629272461 285.97314453125 1085.64036107902 0.647200647003274 101157.807853486 74.7149543762207 197.425555555556 5.15854787826538 248.359328272887
2000-05-20 37.7865943908691 286.86376953125 1074.69179538818 0.4463400119034 101314.160605153 75.2993803024292 194.51 4.6388988494873 268.100971404683
2000-05-21 41.1275825500488 288.389892578125 1031.71552891207 0.494514214213687 101067.109720484 70.3323345184326 202.176666666667 3.83347296714783 219.141821430301
2000-05-22 26.0937767028809 285.431701660156 844.708993089242 0.691926205119032 101593.94650119 81.1069755554199 152.242222222222 5.31288433074951 262.479952302413
2000-05-23 45.5204658508301 291.009460449219 838.290868373923 0.733325194940954 102101.769901233 68.029598236084 146.701111111111 1.27316212654114 225.553036847057
2000-05-24 45.7914657592773 293.904602050781 845.023607045876 0.294401294005547 101698.243200945 66.2698097229004 221.156666666667 2.77421498298645 226.815302947393
2000-05-25 31.025333404541 290.822692871094 898.130442925576 0.969343689439909 101415.319174118 75.6580829620361 242.267777777778 5.21636390686035 235.732141685858
2000-05-26 49.5689239501953 294.239562988281 797.642745176902 0.370561396549304 101643.848933934 70.1548957824707 132.4 2.09725999832153 152.490890962024
2000-05-27 40.3559837341309 290.127410888672 1236.59213747167 0.645705217219806 101425.348886248 60.7716083526611 256.31 5.53017568588257 235.65148356394
2000-05-28 38.5774040222168 288.488616943359 920.719725011846 0.853981963286673 101025.76023244 70.8342971801758 157.123333333333 5.78167724609375 218.993447618129
2000-05-29 36.3009071350098 286.711730957031 1056.50710869478 0.595089496895694 101547.982114927 63.081226348877 124.854444444444 4.80857801437378 258.990506625991
2000-05-30 29.5186958312988 285.636810302734 694.071830653221 0.771397616469039 101653.694050135 80.754093170166 217.544444444444 2.40061473846436 199.768879910546
2000-05-31 37.033073425293 289.301177978516 786.694179486063 0.860177315246754 101694.489750393 79.0785598754883 63.7111111111111 1.65246391296387 342.569162646349
2000-06-01 48.0662727355957 295.180236816406 828.349067344311 0.48375627546527 102297.318521775 71.320369720459 169.162222222222 2.28982281684875 212.295105271618
2000-06-02 53.8022956848145 299.774719238281 754.16309637018 0.17522469595571 101993.412091046 65.3241214752197 260.908888888889 2.39524030685425 202.960189652254
2000-06-03 65.8327789306641 300.715942382812 777.759143117677 0.144659942320137 101745.499758709 68.2351264953613 296.804444444444 1.07704436779022 137.13456604393
2000-06-04 54.430965423584 298.050354003906 454.776455237938 0.392962324326149 101662.800782621 73.0251979827881 255.337777777778 2.79532742500305 233.226720134943
2000-06-05 41.8726119995117 297.805603027344 653.109093499566 0.489890589475005 101512.108972769 78.101149559021 234.424444444444 2.84027910232544 254.815798059483
2000-06-06 35.7869567871094 288.83154296875 1031.02337820748 0.71690598629798 101932.064710718 74.685959815979 243.856666666667 4.09827041625977 280.691922316717
2000-06-07 40.7352142333984 290.661071777344 1119.74451397807 0.633955411778272 102309.501853074 67.0554580688477 153.388888888889 3.50672841072083 283.92897700692
2000-06-08 58.7186393737793 294.816802978516 732.51765615381 0.0122838875080574 102033.407875612 60.6734762191772 226.532222222222 2.7171368598938 86.8917086451025
2000-06-09 70.2402114868164 300.97509765625 745.857287915062 0.0871469336069694 101399.074732387 62.2207584381104 304.772222222222 2.02267122268677 113.806081893749
2000-06-10 59.25537109375 297.138916015625 444.205426295059 0.501457281065502 101324.436445188 65.4268579483032 259.696666666667 2.5498058795929 330.484707270346
2000-06-11 36.4270057678223 292.382110595703 545.88865707894 0.692322951796279 101461.775816192 79.2569942474365 201.361111111111 4.26950454711914 350.028436427681
2000-06-12 48.0477905273438 295.504058837891 785.24695528555 0.223093708514268 102536.370249531 62.526819229126 195.443333333333 1.74777841567993 307.444733271481
2000-06-13 66.0130844116211 299.177062988281 660.848596832745 9.99866855977416e-13 102468.131287863 61.2016830444336 281.857777777778 2.15687966346741 14.3230769732
2000-06-14 51.7631378173828 299.41064453125 883.406509755137 0.0724215280860868 102313.255303626 62.8756055831909 287.151111111111 2.73288106918335 316.996369757116
2000-06-15 28.9999370574951 294.017211914062 967.030899428267 0.324187813774213 102356.819942815 69.3975229263306 278.013333333333 4.28747463226318 297.415778042567
2000-06-16 49.1401100158691 291.893676757812 1143.78102026485 0.315108418660301 102655.311559634 59.8130168914795 211.624444444444 3.14912176132202 356.264146029088
2000-06-17 54.5529632568359 294.227996826172 794.937065149855 9.99866855977416e-13 102899.101249561 51.7004976272583 300.018888888889 2.27801060676575 48.2366742602261
2000-06-18 63.0337677001953 299.805877685547 456.412447812431 9.99866855977416e-13 102707.736803404 45.3926239013672 312.228888888889 1.88283598423004 104.896014692447
2000-06-19 68.3376312255859 303.333374023438 744.158372549241 9.99866855977416e-13 102177.761891909 48.5216455459595 310.601111111111 1.68174028396606 145.453623008933
2000-06-20 80.3066024780273 304.683135986328 1242.94733939567 0.00521874475555101 101660.216439618 50.5403966903687 306.704444444444 1.43973553180695 194.758893049637
2000-06-21 75.4247665405273 302.822204589844 1001.44966628395 0.0445424442657215 101525.707539522 47.7234315872192 284.672222222222 2.8072190284729 229.034145415861
2000-06-22 43.9117202758789 294.038330078125 1066.82644647235 0.219965513559055 101738.054389582 57.7720022201538 290.846666666667 4.70777177810669 250.949675288568
2000-06-23 36.5570526123047 292.087768554688 1536.79677489116 0.558848213877978 101977.413777219 60.5817394256592 273.062222222222 4.61134386062622 252.352529485567
2000-06-24 32.571949005127 288.481719970703 949.852977396089 0.89875329986519 101737.316005867 76.0232791900635 203.9 4.28759956359863 256.084283511915
2000-06-25 33.2838859558105 288.244567871094 1064.18368923663 0.5697129690395 101903.206213854 68.3700637817383 156.436666666667 3.37183690071106 282.236454970028
2000-06-26 33.6721687316895 289.33837890625 1075.13225492747 0.58614743717006 102256.399757565 63.147762298584 198.912222222222 2.89759206771851 321.377174734909
2000-06-27 38.5956764221191 291.459655761719 846.848367994349 0.155982482109251 102249.631240177 54.3909664154053 229.294444444444 2.21531820297241 20.63876016979
2000-06-28 43.0320816040039 292.254577636719 838.668405121883 0.447774403736522 101767.897398067 52.0555028915405 313.215555555556 2.48695158958435 4.39030661080071
2000-06-29 46.2287483215332 292.977416992188 960.046469591008 0.256130499138839 101890.099902912 52.8561086654663 267.196666666667 2.57579493522644 328.900411005506
2000-06-30 50.6550788879395 295.158447265625 875.163624091345 0.338821662369578 101647.786980414 57.0960664749146 306.057777777778 1.42578566074371 316.614814583201
2000-07-01 61.4092292785645 299.452880859375 1037.4415029228 0.467718554011956 101128.272504883 61.4284696578979 228.484444444444 3.19525718688965 216.935248945432
2000-07-02 53.4644775390625 299.839660644531 747.682048863535 0.79500404376521 101125.134374094 69.8063383102417 225.853333333333 2.44223785400391 217.125317676485
2000-07-03 43.9647941589355 294.938049316406 788.07848089525 0.759403659226123 101021.083802245 74.4332284927368 215.122222222222 2.89579248428345 240.777334456039
2000-07-04 34.0047645568848 292.027893066406 462.012576240503 0.500221262571003 100746.158932332 84.2013893127441 224.421111111111 4.71644735336304 223.516524372443
2000-07-05 33.8338050842285 292.966461181641 1189.52588955933 0.402697877406277 101504.355943761 71.8548288345337 175.766666666667 5.71885538101196 247.600961223234
2000-07-06 46.9081382751465 296.29248046875 1004.28119189365 0.384874795905353 101902.77549002 65.0029020309448 191.874444444444 2.20697546005249 260.234761181616
2000-07-07 31.7123203277588 293.992431640625 420.043074425622 0.647551615217761 101155.531170365 78.685962677002 235.591111111111 1.40769755840302 79.2264759304977
2000-07-08 28.6745071411133 288.796081542969 857.734010893861 0.901973051745922 101410.458147994 77.9844360351562 109.052222222222 4.16194534301758 305.037461288488
2000-07-09 27.2870101928711 287.985076904297 874.660241760732 0.835304350480911 101039.851055003 80.9623146057129 125.113333333333 5.84581995010376 227.660846488053
2000-07-10 25.2029914855957 290.350158691406 988.802185227291 0.763889948576527 99803.91977992 81.2396125793457 62.3422222222222 6.67090654373169 228.33817230611
2000-07-11 23.5561332702637 288.682861328125 1049.83729281415 0.628950299849931 100149.914082409 78.3347358703613 161.382222222222 5.1260290145874 252.576050954035
2000-07-12 30.1602516174316 288.248809814453 1073.24457118767 0.840401019334771 101406.889293371 74.3400316238403 177.278888888889 4.04547786712646 292.283042998438
2000-07-13 21.6133499145508 287.931854248047 837.095335338717 0.671249599439451 101612.344562091 78.0476036071777 170.29 4.98385095596313 231.624447383987
2000-07-14 20.9425373077393 287.250122070312 756.61708523192 0.82494315840974 100868.422969153 93.2969512939453 95.3555555555556 5.49087381362915 260.827554971096
2000-07-15 24.7702026367188 286.494506835938 943.371929889443 0.701722796149505 101033.082537615 85.7483901977539 95.8888888888889 3.3943784236908 281.806185534409
2000-07-16 30.4066886901855 287.77783203125 793.175226992709 0.62882822394924 101460.237516785 85.4367542266846 176.064444444444 2.6180739402771 279.156928440972
2000-07-17 29.4761447906494 290.052062988281 722.890469080831 0.533883692186616 101876.562868135 86.6984558105469 186.157777777778 1.60657739639282 292.135186066651
2000-07-18 38.3752212524414 292.564849853516 773.983775638078 0.755665084767453 101918.466143966 72.3676271438599 193.283333333333 1.87324607372284 313.706326687209
2000-07-19 20.4855918884277 290.318023681641 804.501329431507 0.473440861856859 101983.997698679 71.3532857894897 199.982222222222 2.97101497650146 315.553360757892
2000-07-20 40.5349197387695 293.385314941406 770.523022115111 0.561060839578007 102100.231601827 72.3001184463501 187.021111111111 1.97429144382477 344.024063905132
2000-07-21 38.3351211547852 294.485900878906 696.966279054247 0.0293745136048331 102150.810886309 69.1026411056519 184.504444444444 2.73755860328674 338.739771727966
2000-07-22 46.0589408874512 294.046722412109 661.603670328665 0.116689301574253 101843.520196886 67.1733446121216 290.824444444444 2.56110525131226 20.2039200525676
2000-07-23 48.3067741394043 294.867370605469 623.724149950017 0.771565470832489 101389.721871996 70.689356803894 293.875555555556 1.71452736854553 78.1664034460619
2000-07-24 41.154972076416 296.640747070312 644.299902713834 0.663146811531069 100671.212985252 75.9256725311279 239.093333333333 3.754399061203 218.59594467335
2000-07-25 40.6042251586914 293.840576171875 926.005239483286 0.589382448538378 100732.621897555 73.4763746261597 194.612222222222 4.87484645843506 241.188044145676
2000-07-26 26.7992458343506 290.780487060547 376.122966079614 0.877740985458708 100995.917223956 91.7114315032959 189.756666666667 3.53523564338684 239.901821590578
2000-07-27 31.9106597900391 295.470886230469 514.175570250304 0.77190117955939 101606.560556323 88.3222198486328 79.9311111111111 2.48887300491333 219.565268260404
2000-07-28 33.7803726196289 290.800964355469 603.777625099466 0.769917446173157 101497.156702539 86.2168216705322 146.506666666667 3.33834958076477 264.429404235597
2000-07-29 30.9929752349854 291.402587890625 670.601629488377 0.412357133048472 101755.098747005 87.9005565643311 154.85 3.54162907600403 255.44857087598
2000-07-30 40.0505485534668 293.089050292969 574.455604341243 0.537408633819076 102249.631240177 81.9602890014648 191.34 2.40580749511719 266.791199687565
2000-07-31 46.1940307617188 296.093444824219 806.200244797327 0.373155509438993 102417.613535356 69.3066329956055 194.062222222222 1.18002915382385 280.076588096039
2000-08-01 62.4642448425293 299.754577636719 699.168576750681 0.0114293562032186 102078.264686303 65.9776401519775 219.28 2.16228199005127 166.388249789858
2000-08-02 32.5735130310059 292.215759277344 379.3949512286 0.593426212748776 101787.649162445 85.5973205566406 275.783333333333 3.12191677093506 238.103677199499
2000-08-03 33.9134368896484 294.437103271484 770.019639784498 0.655974852365457 101924.250149734 74.0150480270386 102.338888888889 2.93826818466187 224.474004536804
2000-08-04 38.7693290710449 293.071838378906 647.94942461078 0.230479300506089 102034.146259327 74.3432388305664 156.324444444444 1.58050429821014 284.055499577433
2000-08-05 40.652946472168 293.834350585938 862.0756834954 0.566401660233249 102113.399444745 70.6012859344482 202.864444444444 3.53939270973206 29.0126659779064
2000-08-06 48.167610168457 295.286743164062 948.846212734863 0.349457525217303 102086.756099026 62.8803997039795 172.682222222222 4.03088045120239 353.013516494075
2000-08-07 27.7083148956299 294.179016113281 530.157959247275 0.426273785727275 102205.943537035 75.5267715454102 210.337777777778 2.01673126220703 309.366125274916
2000-08-08 29.143497467041 293.420104980469 386.442303857186 0.891611859674752 102091.740189103 84.5493583679199 160.51 2.00248003005981 270.319364222875
2000-08-09 46.5347862243652 296.878021240234 582.572644422381 0.417194390613363 102093.216956533 79.1455545425415 151.713333333333 0.767217516899109 293.98700003834
2000-08-10 49.3541870117188 299.296173095703 937.268419130757 0.316313918179627 101774.665915455 68.9808835983276 202.123333333333 2.81307125091553 238.664125417689
2000-08-11 49.2069702148438 298.064025878906 633.665950979629 0.00585964323418009 101578.871167007 70.7597455978394 195.005555555556 1.61718130111694 313.4478596834
2000-08-12 66.4453201293945 300.1611328125 658.583376344986 0.00527978270589663 101410.396616018 63.3559112548828 261.23 1.62730443477631 41.0493743527414
2000-08-13 72.5803451538086 300.781982421875 738.306552955863 0.0798681580282533 101724.209694925 61.2273149490356 257.713333333333 1.8196222782135 30.4168152366808
2000-08-14 71.1162033081055 302.278442382812 733.08396127575 0.06166358933767 101942.832806563 63.3547220230103 257.864444444444 2.20382785797119 225.028756746676
2000-08-15 36.9910430908203 298.329040527344 495.927960765573 0.251598431325676 102044.606695291 74.9313297271729 234.703333333333 2.64691853523254 259.853938819245
2000-08-16 47.5206336975098 298.834716796875 766.873500218165 0.128866372668206 101809.800673897 69.5422267913818 181.035555555556 1.89774942398071 257.447436028591
2000-08-17 47.9943542480469 299.955444335938 854.273257370894 0.127676132636466 101398.890136458 66.8937473297119 236.304444444444 3.40044665336609 237.100670587862
2000-08-18 40.2388153076172 296.66064453125 577.412975533595 0.630598324509263 101484.604179383 73.0436086654663 208.886666666667 1.97114026546478 215.365401989252
2000-08-19 43.8452301025391 299.045196533203 855.909249945388 0.565623426366343 101328.497555621 71.502272605896 169.532222222222 2.95693254470825 231.739033742239
2000-08-20 50.7980728149414 298.782440185547 487.433383936473 0.23005203485367 101194.973167145 75.7364063262939 220.784444444444 1.11788868904114 54.6354905988736
2000-08-21 28.0051708221436 292.45947265625 691.491996208828 0.680359513528536 101448.054185487 82.3499374389648 188.724444444444 2.68680691719055 254.490984829338
2000-08-22 40.3592262268066 293.921875 794.307837236589 0.581233882167237 101964.2459343 77.2402620315552 151.673333333333 1.90822207927704 285.4320608401
2000-08-23 49.8169136047363 296.154174804688 734.594108267589 0.142279462256657 102089.771165863 66.8912534713745 184.635555555556 2.51801037788391 57.0046189605038
2000-08-24 53.4585762023926 297.742218017578 501.653934776298 9.99866855977416e-13 102245.385533815 65.9015607833862 206.347777777778 1.85936594009399 12.7576228642095
2000-08-25 53.7326965332031 297.826690673828 454.965223611917 0.111333221431424 102144.71922066 61.8329448699951 231.795555555556 2.23206353187561 34.7409097468875
2000-08-26 55.3792037963867 298.243103027344 368.257617163782 0.179833061206805 101404.61261025 65.0118999481201 231.157777777778 3.13665223121643 93.1620080837025
