"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2009-02-25 29.0445766448975 277.704254150391 447.921142578125 0.99359118938446 101305.921875 96.7831420898438 48.8347778320312 3.68136835098267 272.730773925781
2009-02-26 38.029468536377 278.2099609375 1054.91491699219 0.958679258823395 100600.4921875 91.6303405761719 66.9781646728516 7.28912353515625 269.766387939453
2009-02-27 40.9901733398438 278.185760498047 1065.48120117188 0.883361756801605 100764.046875 84.6656188964844 59.3704261779785 6.62605619430542 271.246643066406
2009-02-28 35.1305503845215 278.566558837891 344.440032958984 1 100485.453125 98.8369827270508 23.8151893615723 3.27925443649292 269.32861328125
2009-03-01 34.8827171325684 283.081848144531 300.646514892578 0.486571788787842 100322.0390625 88.5421524047852 125.15901184082 2.73876643180847 166.0322265625
2009-03-02 36.5651779174805 282.30029296875 285.425964355469 0.29107940196991 100412.5703125 86.3202362060547 88.5569229125977 3.01812314987183 248.886535644531
2009-03-03 31.7634429931641 279.463226318359 522.082641601562 0.903197228908539 100529.4296875 78.4436645507812 82.22705078125 2.97764539718628 214.811599731445
2009-03-04 42.1523666381836 284.806945800781 380.202362060547 0.116698905825615 98768.53125 77.9899749755859 148.11408996582 4.40973663330078 144.482757568359
2009-03-05 36.3432579040527 288.203277587891 518.706115722656 0.0979012548923492 97819.0625 80.6376113891602 142.724670410156 3.77342224121094 114.094444274902
2009-03-06 30.949743270874 278.822143554688 572.698669433594 0.829589605331421 98459.3203125 88.2759246826172 50.9733963012695 3.73094749450684 38.6477966308594
2009-03-07 38.9237785339355 276.714660644531 450.587310791016 0.960144579410553 99540.8046875 92.4405746459961 33.9936256408691 2.64669752120972 348.160980224609
2009-03-08 44.9973182678223 282.138061523438 570.241088867188 0.641784608364105 99679.984375 89.1713409423828 90.0556488037109 4.56331777572632 218.236175537109
2009-03-09 38.1789855957031 279.251556396484 992.493835449219 0.706969380378723 99278.203125 84.4954223632812 116.275268554688 5.59065103530884 257.139892578125
2009-03-10 34.3136787414551 278.731201171875 659.661376953125 0.933531999588013 99754.609375 93.5214691162109 82.7382125854492 4.19439840316772 254.815490722656
2009-03-11 37.9117584228516 279.348205566406 850.903198242188 0.93133556842804 100765.96875 83.7591857910156 70.5307312011719 4.27498626708984 308.675109863281
2009-03-12 37.6418991088867 282.627746582031 748.893676757812 0.767578184604645 100610.2421875 92.3460083007812 32.6743545532227 5.77284955978394 243.199829101562
2009-03-13 42.4080772399902 283.133422851562 1283.06127929688 0.876892030239105 100260.203125 72.8966598510742 98.3712615966797 6.17064428329468 270.962921142578
2009-03-14 40.9885711669922 284.328552246094 541.849548339844 0.591612696647644 100203.5859375 86.4511871337891 117.521202087402 2.83249378204346 246.316970825195
2009-03-15 44.5913963317871 282.408630371094 700.583251953125 0.817627787590027 100950.9375 80.0766677856445 99.2047729492188 4.1544451713562 333.870727539062
2009-03-16 45.1326332092285 285.638061523438 630.506225585938 0.322449237108231 101745.5078125 79.4190368652344 101.984298706055 3.83882570266724 269.282257080078
2009-03-17 44.9707298278809 280.515350341797 1292.08666992188 0.62182492017746 100937.0546875 79.5674743652344 128.079940795898 8.19785976409912 295.262054443359
2009-03-18 43.5877571105957 281.791870117188 1275.65930175781 0.0720829889178276 101130.1875 61.5477676391602 166.245666503906 6.17597341537476 326.974365234375
2009-03-19 42.6670761108398 280.6611328125 903.42138671875 0.0836181193590164 102007.9140625 63.5521812438965 193.259994506836 3.95435857772827 1.67721557617188
2009-03-20 41.0304679870605 279.85595703125 672.003479003906 0.0946652814745903 102288.5625 60.6627159118652 194.16877746582 1.88537204265594 353.514038085938
2009-03-21 50.7908897399902 286.061767578125 610.805480957031 0.0344239771366119 101393.6484375 57.883960723877 170.844192504883 4.9356427192688 272.154296875
2009-03-22 48.5990562438965 282.161987304688 997.134643554688 0.753112614154816 100862.625 78.4275283813477 61.6516952514648 7.09694719314575 291.8701171875
2009-03-23 42.7192420959473 279.876068115234 1257.29235839844 0.971314191818237 99592.7265625 92.4967041015625 40.1287040710449 8.34705829620361 274.533386230469
2009-03-24 43.6636772155762 281.027160644531 1593.69189453125 0.548704862594604 99294.1796875 68.1684875488281 179.188720703125 6.41019296646118 310.107849121094
2009-03-25 45.488224029541 278.192108154297 629.942565917969 0.516174495220184 99423.328125 82.3134078979492 95.8521499633789 3.80069160461426 207.987609863281
2009-03-26 36.9795303344727 281.5283203125 839.187683105469 0.90521240234375 99388.953125 83.5103073120117 76.1424942016602 4.21670055389404 249.553314208984
2009-03-27 47.1298065185547 282.504333496094 1296.42736816406 0.466796636581421 99155.7421875 70.4910507202148 129.858978271484 5.64984893798828 242.429931640625
2009-03-28 46.2126846313477 284.232238769531 820.508239746094 0.158386126160622 99178.34375 71.1177139282227 170.604949951172 3.19001507759094 219.261764526367
2009-03-29 46.7570533752441 278.090515136719 300.160339355469 0.486573547124863 99661.6875 90.7926406860352 65.9034881591797 2.67415380477905 324.343505859375
2009-03-30 52.8920059204102 282.98193359375 754.059326171875 0.0291747413575649 100881.6171875 64.7794799804688 222.597473144531 3.5284411907196 251.429779052734
2009-03-31 42.1149520874023 286.460174560547 696.931518554688 0.490050911903381 101061.4453125 60.6760902404785 148.831283569336 4.32179307937622 247.216674804688
2009-04-01 35.6552925109863 286.763854980469 426.688720703125 0.61846935749054 101293.9609375 86.0388870239258 97.7860870361328 3.01363015174866 288.37353515625
2009-04-02 47.5314636230469 289.855529785156 500.397979736328 0.0713506117463112 101573.6796875 65.35009765625 231.317932128906 1.92019307613373 137.56689453125
2009-04-03 51.4146347045898 290.617553710938 506.165435791016 0.23687769472599 101155.890625 73.5441055297852 209.402633666992 1.89048528671265 309.680358886719
2009-04-04 56.7448654174805 292.918212890625 506.456268310547 0.0291745793074369 101170.15625 72.5551452636719 229.624557495117 2.67811274528503 274.987518310547
2009-04-05 48.3954277038574 286.48681640625 596.772766113281 0.208982840180397 101630.5 70.6760559082031 212.048614501953 2.73870468139648 325.172485351562
2009-04-06 55.0316886901855 288.585784912109 607.786376953125 0 101520.9296875 59.0394248962402 246.265975952148 2.13610243797302 105.1591796875
2009-04-07 58.9043884277344 295.274047851562 469.276489257812 0.000976558774709702 100801.5234375 63.1777534484863 240.764694213867 2.79279398918152 158.751129150391
2009-04-08 55.4925765991211 288.634155273438 375.879364013672 0.42871081829071 101005.75 88.4796905517578 126.617134094238 2.09932398796082 284.358764648438
2009-04-09 56.0192718505859 291.307525634766 598.448303222656 0.0958273336291313 101012 67.7460632324219 248.829193115234 1.62025928497314 295.822967529297
2009-04-10 58.7529335021973 292.362548828125 694.958312988281 0.0374754667282104 100266.46875 66.3302688598633 248.277282714844 3.90272116661072 89.2622909545898
2009-04-11 57.255989074707 291.165924072266 818.336547851562 0.00885025411844254 99708.265625 49.2121849060059 249.448532104492 6.42224884033203 94.4602355957031
2009-04-12 53.5395889282227 287.263366699219 949.168395996094 0.0144045995548368 99575.5078125 43.6737251281738 262.943908691406 6.85987758636475 94.4926834106445
2009-04-13 53.1624603271484 286.525390625 1086.13720703125 0.0577407702803612 99584.8359375 44.3267555236816 260.192993164062 5.75754737854004 85.7283630371094
2009-04-14 52.6682167053223 286.136291503906 917.514587402344 0.000549333868548274 100042.0234375 50.5732536315918 269.170166015625 4.25139236450195 84.4240951538086
2009-04-15 50.0268135070801 285.912414550781 919.246337890625 0.587952554225922 99963.9140625 67.4739151000977 192.364669799805 4.6775369644165 71.5034790039062
2009-04-16 48.1446151733398 281.118194580078 448.372467041016 0.99700915813446 99652 92.8004302978516 52.5449028015137 3.1229133605957 323.138031005859
2009-04-17 47.5594635009766 281.214172363281 506.987335205078 0.9991455078125 99833.046875 92.3147583007812 44.6953926086426 3.6453230381012 327.849304199219
2009-04-18 52.0163383483887 286.795166015625 1086.9111328125 0.159180417656898 100719.6484375 55.7029418945312 256.476226806641 3.6365430355072 12.2751007080078
2009-04-19 51.7646903991699 283.375244140625 794.334777832031 0.00109867053106427 101849.3203125 47.3555679321289 285.717926025391 3.22244501113892 67.8869171142578
2009-04-20 52.5986671447754 287.339111328125 623.258483886719 0 101825.3984375 52.075870513916 282.605987548828 1.29114615917206 357.131103515625
2009-04-21 53.0192070007324 287.507568359375 663.088256835938 0.00939944572746754 101788.9375 64.7747573852539 275.797302246094 2.09243583679199 88.5240020751953
2009-04-22 49.6741256713867 285.589599609375 922.098266601562 0.50335693359375 101209.84375 74.4018707275391 151.082809448242 4.97260332107544 291.306213378906
2009-04-23 47.1700973510742 285.099456787109 992.900451660156 0.556885898113251 101395.578125 72.8119583129883 153.237899780273 3.18854117393494 316.496978759766
2009-04-24 55.0922889709473 288.5439453125 770.26611328125 0.0597533993422985 101398.625 66.6640319824219 286.23583984375 3.88011336326599 131.82958984375
2009-04-25 61.1915740966797 294.437744140625 686.576599121094 0.00225832988508046 100557.34375 59.2334136962891 279.163330078125 4.32177305221558 158.442443847656
2009-04-26 63.5070114135742 292.63623046875 701.466186523438 0.18286021053791 100189.59375 76.06884765625 225.019393920898 3.440181016922 228.345367431641
2009-04-27 66.2995910644531 291.4609375 503.219512939453 0.329529494047165 100039.3203125 85.685661315918 173.140808105469 2.35176563262939 127.163467407227
2009-04-28 62.026741027832 296.49853515625 814.318176269531 0.0841068923473358 99268.71875 70.1337966918945 282.671905517578 3.43125104904175 134.762939453125
2009-04-29 48.8689270019531 287.559051513672 614.002685546875 0.897643864154816 99982.15625 85.5743789672852 145.916641235352 3.67468643188477 290.503479003906
2009-04-30 54.0524787902832 289.78271484375 808.889282226562 0.352905780076981 101151.015625 73.3162460327148 220.736877441406 1.19464039802551 272.262298583984
2009-05-01 59.7017059326172 293.7138671875 605.029113769531 0.194701984524727 101504.2109375 67.1052551269531 275.506042480469 1.7702978849411 24.5239410400391
2009-05-02 59.0764617919922 293.128967285156 759.930297851562 0.120971687138081 101932.7265625 71.7359085083008 285.431915283203 2.4574146270752 327.481292724609
2009-05-03 62.8931159973145 289.642333984375 337.336700439453 0.550903260707855 101562.40625 88.3760604858398 114.10376739502 2.02359390258789 347.572662353516
2009-05-04 47.9954719543457 284.479248046875 1002.85278320312 0.909790933132172 101553.3828125 77.0964279174805 118.838684082031 3.75707793235779 309.864654541016
2009-05-05 38.1941719055176 285.555908203125 751.423950195312 0.672057926654816 101093.734375 79.6716995239258 55.0680160522461 4.71536445617676 248.791748046875
2009-05-06 37.4892883300781 286.513671875 1029.45642089844 0.826172292232513 100719.5546875 87.5821533203125 69.9254379272461 6.32399559020996 262.498016357422
2009-05-07 56.9639663696289 294.68310546875 783.429565429688 0.264524847269058 101099.6484375 75.1740570068359 281.583068847656 3.0542676448822 237.004028320312
2009-05-08 62.7664031982422 297.58544921875 779.378784179688 0.198912128806114 100849.5390625 72.7313461303711 267.045196533203 4.71928644180298 240.837463378906
2009-05-09 53.1403770446777 294.14208984375 803.274841308594 0.393370777368546 101348.484375 72.1237564086914 254.300765991211 2.27714347839355 126.817604064941
2009-05-10 60.0493659973145 297.097900390625 621.191040039062 0.119199581444263 100850.109375 77.9426956176758 284.22314453125 4.26132297515869 321.144134521484
2009-05-11 56.5925102233887 292.427490234375 718.855102539062 0.0266721714287996 101486.6875 69.840087890625 266.865447998047 3.61479830741882 48.7041778564453
2009-05-12 61.2690200805664 295.747314453125 774.9443359375 0.0686041861772537 101438.0234375 58.1834869384766 311.128814697266 4.2513952255249 88.6549911499023
2009-05-13 73.0854187011719 297.091064453125 624.020080566406 0.213072463870049 100961.640625 61.8708076477051 246.644241333008 4.54373788833618 113.489921569824
2009-05-14 67.0173797607422 293.013366699219 965.108825683594 0.807249963283539 100576.9765625 78.3582153320312 208.662551879883 4.21798849105835 304.684143066406
2009-05-15 50.2492408752441 289.72216796875 909.599182128906 0.826780676841736 100612.5078125 77.0028533935547 166.678497314453 2.41241383552551 67.3220977783203
2009-05-16 49.2057723999023 289.83447265625 1226.025390625 0.00897219870239496 101077.5 54.900463104248 324.648040771484 3.23975539207458 25.3418426513672
2009-05-17 47.1443023681641 291.214904785156 1052.39416503906 0.00390620110556483 101143.4453125 59.7838401794434 299.583282470703 1.97288358211517 17.8499450683594
2009-05-18 50.893611907959 291.271057128906 888.242431640625 0.0963137149810791 100827.484375 62.1640701293945 193.86116027832 2.27084469795227 113.411163330078
2009-05-19 55.4613075256348 291.26904296875 975.557434082031 0.513734877109528 101010.90625 67.4613418579102 253.115386962891 2.47953319549561 296.952331542969
2009-05-20 44.4228363037109 289.27880859375 1138.2880859375 0.911254346370697 101179.1328125 65.6303558349609 170.08332824707 1.86911571025848 321.033508300781
2009-05-21 53.044750213623 292.6689453125 1000.14947509766 0.104858621954918 101029.2890625 63.7070426940918 332.802734375 0.705459535121918 30.7761688232422
2009-05-22 65.3830490112305 298.661865234375 796.669067382812 0.0145264621824026 100418.2109375 67.4265213012695 322.295928955078 3.00823092460632 98.3936233520508
2009-05-23 70.8904342651367 303.11181640625 725.823303222656 0.006347615737468 99794.2734375 75.7448883056641 304.424774169922 2.75985193252563 162.475280761719
2009-05-24 54.0368309020996 292.857666015625 796.866455078125 0.772093296051025 99987.515625 81.806396484375 159.360137939453 4.51431179046631 304.245086669922
2009-05-25 48.986572265625 291.478881835938 1263.80554199219 0.732117533683777 101066.421875 72.2599182128906 213.217193603516 4.71964454650879 290.792175292969
2009-05-26 41.5567054748535 292.761474609375 1033.23889160156 0.89617908000946 101100.78125 70.1624145507812 177.233627319336 2.53475904464722 207.90739440918
2009-05-27 45.063533782959 288.26953125 1392.73510742188 0.583373725414276 101341.125 69.0625381469727 208.816253662109 4.92378664016724 276.992065429688
2009-05-28 54.586742401123 291.60205078125 1177.85131835938 0.314697831869125 101934.328125 63.6624336242676 321.888519287109 2.16862630844116 275.076293945312
2009-05-29 52.2751884460449 290.803405761719 850.177856445312 0.771545112133026 102171.6171875 72.3380126953125 133.337371826172 2.06705570220947 35.1248321533203
2009-05-30 49.6299247741699 294.818603515625 1247.296875 0.0457155182957649 102168.234375 59.9466743469238 276.781616210938 4.06641578674316 80.798454284668
2009-05-31 47.146728515625 296.066650390625 1035.76403808594 0.300658851861954 101822.375 64.0222702026367 230.926010131836 3.70350790023804 61.6812286376953
2009-06-01 49.4364280700684 297.748291015625 1014.95141601562 0.372620195150375 101443.4453125 65.6918563842773 191.388488769531 2.97289490699768 38.0565185546875
2009-06-02 50.2680816650391 297.11962890625 876.407165527344 0.0115357888862491 101001.5390625 57.5213432312012 339.857330322266 3.22045683860779 317.610534667969
2009-06-03 45.1727867126465 290.87353515625 1117.93286132812 0.190306305885315 100608.7734375 53.1806297302246 339.222747802734 4.54822111129761 309.441955566406
2009-06-04 51.2661666870117 290.875732421875 1183.58703613281 0.339109778404236 100666.8359375 53.2307929992676 299.227813720703 2.13658142089844 295.363250732422
2009-06-05 52.1552200317383 293.412841796875 712.903503417969 0.0927127003669739 100410.9921875 57.3189659118652 243.924041748047 1.40303707122803 44.6920318603516
2009-06-06 55.9836540222168 302.297119140625 1193.04577636719 0.0772696360945702 99614.25 58.3778038024902 309.150207519531 5.25413990020752 209.690872192383
2009-06-07 64.435920715332 298.855224609375 582.862243652344 0.131408482789993 99843.4765625 83.9952774047852 292.651947021484 3.66867184638977 219.058898925781
2009-06-08 48.2476997375488 295.3046875 1070.16857910156 0.412291020154953 100632.78125 69.4804306030273 218.117446899414 3.35224890708923 242.377258300781
2009-06-09 61.0207595825195 301.21240234375 819.687072753906 0.057616513222456 100792.734375 68.5803375244141 301.827423095703 3.48044872283936 225.784088134766
2009-06-10 54.1812324523926 297.38037109375 1218.84350585938 0.279967069625854 101067.2265625 68.0802764892578 225.017471313477 1.97709381580353 252.424072265625
2009-06-11 42.2913055419922 293.990417480469 900.839294433594 0.603146851062775 100867.53125 79.9313430786133 160.044845581055 5.16539001464844 264.617218017578
2009-06-12 46.2794723510742 292.644287109375 1008.33612060547 0.0265502575784922 101922.640625 56.1887512207031 359.350860595703 2.76408267021179 302.372314453125
2009-06-13 59.844409942627 298.395263671875 684.149780273438 0 101712.0546875 55.6644515991211 355.409912109375 0.650955617427826 218.277099609375
2009-06-14 71.483283996582 302.783935546875 835.656372070312 0.00268551707267761 101411.4375 61.690486907959 346.178588867188 1.58563411235809 256.084838867188
2009-06-15 78.7923812866211 303.484375 826.840026855469 0.220458194613457 100719.859375 71.1920471191406 315.933837890625 4.81576347351074 31.9392852783203
2009-06-16 53.496883392334 291.27880859375 1250.01623535156 0.697510361671448 101459.203125 64.9454956054688 253.010803222656 6.34558057785034 304.811798095703
2009-06-17 48.8498420715332 294.32568359375 1055.2490234375 0.359130859375 101565.34375 61.6221084594727 281.503479003906 1.78457939624786 357.964141845703
2009-06-18 58.9808807373047 297.183837890625 914.642517089844 0.000671400455757976 101074.25 55.1575584411621 358.361572265625 1.7869987487793 57.2621078491211
2009-06-19 62.6532173156738 299.2861328125 941.380981445312 0.0858764499425888 100574.234375 53.1543502807617 331.853485107422 2.71455788612366 354.578979492188
2009-06-20 54.7395362854004 291.142150878906 1287.73376464844 0.597657442092896 100706.9140625 62.9796752929688 250.342910766602 5.13774681091309 321.497009277344
2009-06-21 41.0315284729004 289.453125 1350.89282226562 0.837280035018921 100938.3046875 67.8470764160156 137.750885009766 4.04511213302612 283.818267822266
2009-06-22 39.7659301757812 287.012634277344 639.253662109375 0.631225883960724 100914.125 84.0699157714844 84.3151702880859 2.53445315361023 283.156158447266
2009-06-23 46.3974800109863 292.32421875 1307.92138671875 0.338013827800751 101274.21875 60.3509292602539 257.195343017578 2.42689538002014 353.717071533203
2009-06-24 49.721004486084 294.4775390625 1304.44079589844 0.00482180900871754 101129.890625 53.0355529785156 283.162963867188 1.46009278297424 109.1064453125
2009-06-25 53.1097717285156 297.868408203125 1142.85485839844 0 100668.046875 49.4385757446289 355.760162353516 3.02668309211731 123.001754760742
2009-06-26 60.9299278259277 300.306640625 1123.79736328125 0 100459.3515625 46.5438385009766 355.468933105469 3.01372981071472 123.412612915039
2009-06-27 59.9732894897461 301.974853515625 1207.86010742188 0 100669.5859375 47.5464324951172 354.998596191406 1.7418794631958 95.7502822875977
2009-06-28 66.0230407714844 303.751708984375 1327.78723144531 0 100864.5859375 46.5602760314941 349.336090087891 1.81096124649048 69.3527526855469
2009-06-29 70.3309326171875 304.956787109375 1371.79113769531 0 101108.3515625 42.7940483093262 345.651672363281 1.57310724258423 71.3616790771484
2009-06-30 75.2110214233398 306.136474609375 1599.53015136719 0 101143.59375 44.9312019348145 330.3994140625 1.16385233402252 3.78950500488281
2009-07-01 79.9188919067383 306.417724609375 1436.560546875 0 101096.5078125 44.3050422668457 321.136260986328 2.18554139137268 61.5915756225586
2009-07-02 71.8510894775391 305.98291015625 1421.03979492188 0 101126.890625 45.6703910827637 345.636047363281 3.00363898277283 128.022735595703
2009-07-03 85.6172866821289 307.86669921875 1514.50549316406 0.00390636315569282 100584.15625 37.3612670898438 279.736511230469 3.0234842300415 221.852447509766
2009-07-04 74.5049514770508 300.5 1158.84851074219 0.188965126872063 100511.3984375 57.3992004394531 342.906524658203 4.53815698623657 301.844512939453
2009-07-05 63.7466621398926 302.76123046875 1047.08142089844 0.156616762280464 100066.84375 61.960865020752 289.509460449219 2.26005339622498 253.07878112793
2009-07-06 51.8808059692383 295.05712890625 1586.056640625 0.38098019361496 99975.296875 60.9738883972168 229.642333984375 6.08251571655273 270.013671875
2009-07-07 38.6864891052246 293.561584472656 1841.21813964844 0.585083246231079 99816.0546875 53.4311904907227 168.33642578125 6.57412958145142 243.753494262695
2009-07-08 37.867919921875 291.529113769531 1551.3359375 0.742735147476196 99952.171875 65.9550094604492 126.908142089844 6.86110544204712 261.998565673828
2009-07-09 33.1618690490723 291.230346679688 1814.54516601562 0.715392529964447 100039.140625 59.542667388916 155.296127319336 6.99469947814941 253.033447265625
2009-07-10 36.5427284240723 289.4970703125 1293.6025390625 0.863710999488831 99994.1484375 77.0490188598633 120.417190551758 7.56343746185303 260.841064453125
2009-07-11 38.3689918518066 289.540649414062 853.922729492188 0.853516519069672 100016.3671875 90.2710113525391 182.713134765625 6.8698902130127 279.784912109375
2009-07-12 45.2496604919434 292.235595703125 742.357788085938 0.624083459377289 100148.421875 84.8013763427734 174.084350585938 5.10063457489014 286.063018798828
2009-07-13 49.5403175354004 297.828125 1122.84094238281 0.0491936728358269 100111.7578125 62.7110252380371 261.536407470703 1.52861869335175 157.976013183594
2009-07-14 48.2301368713379 296.891235351562 896.022094726562 0.0213620457798243 100071.421875 55.5933227539062 268.674133300781 3.43721532821655 299.757873535156
2009-07-15 59.1704978942871 301.356628417969 1021.25122070312 0.104919716715813 100284.890625 64.7572860717773 273.863342285156 3.84113168716431 165.130645751953
2009-07-16 54.3838844299316 299.56884765625 1435.58911132812 0.0147093692794442 100483.3828125 60.8305702209473 200.668075561523 2.90801692008972 235.073226928711
2009-07-17 60.2987213134766 301.065795898438 922.41357421875 0.0480959452688694 99685.71875 66.5785827636719 289.204986572266 3.00072431564331 188.059524536133
2009-07-18 47.4728889465332 292.578369140625 1085.11181640625 0.777588367462158 99108.0703125 78.3313217163086 102.906837463379 5.48352766036987 292.449127197266
2009-07-19 44.3837928771973 293.658447265625 1542.66516113281 0.7357177734375 99618.3515625 64.9146347045898 149.586944580078 6.52553844451904 247.314575195312
2009-07-20 37.5130653381348 292.572265625 1674.86499023438 0.696715772151947 100037.28125 64.1072311401367 148.567337036133 6.52008724212646 258.108825683594
2009-07-21 34.9326171875 292.734130859375 1684.59985351562 0.878539741039276 100326.078125 55.787540435791 160.270919799805 5.44546318054199 266.413726806641
2009-07-22 56.6747703552246 301.319580078125 907.730590820312 0.0522463582456112 99877.0625 59.0326309204102 311.746063232422 2.306795835495 172.104141235352
2009-07-23 54.3913421630859 296.843994140625 500.648132324219 0.230897173285484 99300.5546875 81.4919967651367 222.684341430664 3.58369469642639 229.111877441406
2009-07-24 45.8476867675781 295.60888671875 859.659729003906 0.37493821978569 99801.125 79.8725738525391 220.82373046875 3.97679543495178 272.476196289062
2009-07-25 35.1555480957031 293.198974609375 1343.98864746094 0.706908762454987 100538.1328125 67.6522521972656 134.221771240234 5.66372346878052 260.479614257812
2009-07-26 40.9411926269531 293.173095703125 1312.97192382812 0.639039099216461 100969.640625 61.3337860107422 210.414367675781 4.92911386489868 269.073883056641
2009-07-27 62.6411781311035 302.052001953125 979.086364746094 0.0257569551467896 100239.328125 57.3813209533691 314.862609863281 3.32677459716797 197.123626708984
2009-07-28 51.6555595397949 294.845458984375 1424.74035644531 0.660704672336578 100824.2421875 63.9900665283203 166.524612426758 3.50352740287781 283.168212890625
2009-07-29 56.2069282531738 299.54443359375 1115.05200195312 0.0273439586162567 100777.1484375 54.1648941040039 306.365966796875 2.10743641853333 138.861099243164
2009-07-30 48.9489364624023 296.114318847656 1448.66137695312 0.263487994670868 100176.15625 49.8590888977051 231.869018554688 6.26049375534058 236.775497436523
2009-07-31 33.6274223327637 292.329833984375 1622.62524414062 0.628478169441223 100527.8046875 52.0717697143555 161.326995849609 5.16235065460205 251.565841674805
2009-08-01 52.8806686401367 296.6396484375 1155.27026367188 0.072938084602356 100295.5859375 54.3359680175781 301.309143066406 1.87270104885101 186.951354980469
2009-08-02 72.0901947021484 305.20849609375 964.701110839844 0.0416867844760418 99704.1953125 58.0204010009766 295.342742919922 4.04670429229736 209.188934326172
2009-08-03 47.0968933105469 296.61767578125 1297.4755859375 0.186279281973839 100455.015625 58.2905540466309 271.553009033203 2.07755541801453 301.668395996094
2009-08-04 52.9556159973145 299.174072265625 1199.23999023438 0.00939968042075634 100871.4140625 52.16748046875 285.616119384766 1.37770438194275 295.367797851562
2009-08-05 61.914852142334 302.473876953125 813.88916015625 0 101190.5234375 52.8761138916016 298.899627685547 1.88107287883759 135.822219848633
2009-08-06 65.2012252807617 304.87255859375 751.232849121094 0 101193.96875 49.1352691650391 293.844879150391 2.82210612297058 116.748336791992
2009-08-07 62.8165397644043 305.048095703125 758.510559082031 0 101069.921875 51.286792755127 292.121398925781 3.23042559623718 111.919593811035
2009-08-08 70.1274566650391 305.135009765625 963.537658691406 0.0347898341715336 100935.8515625 58.206958770752 272.113464355469 2.32680177688599 32.1109008789062
2009-08-09 50.2246170043945 294.95703125 438.454040527344 0.90087878704071 101215.625 91.5335464477539 112.438316345215 2.47612047195435 351.705261230469
2009-08-10 49.537296295166 296.528015136719 859.965087890625 0.845886468887329 101185.6875 68.2878799438477 132.023452758789 2.07925081253052 283.773345947266
2009-08-11 38.7143211364746 294.92138671875 1046.34484863281 0.83892822265625 101217.78125 63.7003593444824 121.627319335938 4.64709663391113 287.849212646484
2009-08-12 47.3100852966309 299.5751953125 730.142272949219 0.0350953564047813 101143.3671875 64.7692031860352 280.585266113281 3.00822234153748 273.249938964844
2009-08-13 38.0204887390137 295.813232421875 834.173706054688 0.356812059879303 100763.3515625 68.6584091186523 170.134017944336 3.42623496055603 295.441497802734
2009-08-14 40.2146072387695 295.933837890625 758.771057128906 0.441775262355804 100997.421875 67.5730819702148 173.433731079102 1.24416017532349 310.739196777344
2009-08-15 51.294075012207 302.9052734375 549.62060546875 0.00408946303650737 101077.734375 63.6476173400879 272.95654296875 2.27677083015442 228.187133789062
2009-08-16 76.5267868041992 309.000732421875 818.908325195312 0 100509.15625 52.8197174072266 276.156951904297 3.82938981056213 179.624618530273
2009-08-17 64.8966522216797 305.580078125 1186.75598144531 0.148436769843102 100208.203125 52.9750175476074 240.252883911133 5.04149770736694 253.904144287109
2009-08-18 49.6849174499512 300.58935546875 889.771057128906 0.0941172242164612 101119.2890625 62.5549011230469 251.298538208008 2.56618285179138 268.941650390625
2009-08-19 60.7674179077148 303.82958984375 709.458374023438 0 101241.5 55.1758995056152 267.620300292969 2.91519951820374 94.0233459472656
2009-08-20 72.7958450317383 307.013671875 839.582275390625 0 100869.5625 42.5734901428223 270.983184814453 4.33190298080444 128.621917724609
2009-08-21 62.6218452453613 299.00439453125 708.743835449219 0.280333638191223 100786.046875 62.2923851013184 173.734466552734 4.25707483291626 310.956176757812
2009-08-22 49.7591018676758 296.684326171875 1217.28918457031 0.14770470559597 101563.0546875 51.731746673584 264.409240722656 2.25680351257324 332.825988769531
2009-08-23 52.0419807434082 297.782958984375 814.645080566406 0.000244149006903172 101619.59375 49.8945999145508 269.083740234375 2.93257212638855 71.793815612793
2009-08-24 62.1139488220215 302.436279296875 723.557067871094 0 100538.3671875 40.2803192138672 265.494812011719 4.47057247161865 111.007164001465
2009-08-25 68.6613998413086 305.008544921875 664.31787109375 0.0486450158059597 100069.6953125 58.4411315917969 226.749816894531 3.97368597984314 244.767181396484
2009-08-26 41.822151184082 297.626708984375 865.963806152344 0.594300985336304 100857.9296875 65.2772903442383 163.044952392578 1.34638929367065 47.7444763183594
2009-08-27 60.563159942627 301.490478515625 970.672912597656 0.146973133087158 100844.5234375 61.8459892272949 218.779190063477 1.57919549942017 221.343551635742
2009-08-28 66.9772644042969 305.571533203125 1209.12268066406 0.00201420369558036 100410 50.0919227600098 245.595077514648 4.80606412887573 246.68017578125
2009-08-29 45.8762702941895 294.210205078125 1415.88500976562 0.0119629101827741 101039.375 49.0019149780273 244.824234008789 3.59151387214661 279.552185058594
2009-08-30 46.1504020690918 293.372314453125 1035.24060058594 0.0767205432057381 101210.15625 51.5160255432129 222.046981811523 2.69858837127686 274.718139648438
2009-08-31 55.2499198913574 299.45947265625 581.914978027344 0 100988.9609375 48.5898284912109 242.313659667969 2.43907785415649 162.990844726562
2009-09-01 69.1004180908203 308.381591796875 885.88720703125 0 100224.8984375 41.5827293395996 240.693222045898 3.92937850952148 192.343292236328
2009-09-02 55.945499420166 297.2587890625 1019.36322021484 0.26263627409935 100930.8046875 62.017993927002 227.835372924805 3.48387289047241 253.623168945312
