"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2009-05-28 32.1486206054688 288.072021484375 1038.47594397112 0.493705461371607 102621.115788038 74.9043884277344 202.47 5.51048421859741 281.193448848104
2009-05-29 41.2980422973633 289.064178466797 1195.91547153591 0.319793081349328 102927.018129463 58.2055034637451 143.917777777778 4.49787664413452 7.98050728529819
2009-05-30 40.1192283630371 290.186401367188 1018.68109484561 0.443532266187501 102513.884565314 66.1077642440796 235.824444444444 4.09270286560059 40.5486986192504
2009-05-31 43.6734848022461 290.698425292969 981.665339824541 0.742404590054866 102214.348687636 72.8994560241699 197.728888888889 3.65999817848206 67.6948615864386
2009-06-01 49.2401580810547 292.672119140625 832.131495037431 0.677109242672631 101924.487338202 78.3462228775024 244.853333333333 3.40357708930969 35.716904562362
2009-06-02 52.3798713684082 295.664123535156 1223.18701290077 0.221674576168732 101641.616615627 62.2236137390137 211.376666666667 3.54837965965271 347.125892222856
2009-06-03 41.9968223571777 288.390899658203 1118.8810277255 0.42013947171754 101532.138405698 49.2740325927734 255.788888888889 5.27778434753418 321.592254083155
2009-06-04 41.0664405822754 284.859558105469 1374.4981042038 0.93128652739941 101449.18712805 57.352725982666 281.257777777778 3.6342625617981 309.057730143244
2009-06-05 41.7471199035645 286.499572753906 1118.51332154979 0.560007934934545 101075.563088921 60.9804821014404 226.595555555556 2.2962372303009 308.680376637597
2009-06-06 29.0496482849121 285.15869140625 399.954169857633 0.8010773198246 100138.819089714 83.9074420928955 249.704444444444 4.05907726287842 89.1182402959184
2009-06-07 39.6735572814941 288.881469726562 984.790842318042 0.624036744847108 100349.723805421 85.1097259521484 91.14 4.10124635696411 242.188867995614
2009-06-08 46.7142448425293 291.052917480469 1226.68022156998 0.522423817009225 100983.436613519 67.5164108276367 195.647777777778 3.60752773284912 218.678539721171
2009-06-09 42.0251388549805 290.841796875 589.567987796699 0.71376253185518 101030.810593756 74.7035064697266 204.255555555556 3.11281967163086 215.032025896627
2009-06-10 42.9814910888672 291.71484375 1271.05010010517 0.597332641570896 101469.285180272 70.4595785140991 157.383333333333 4.49024820327759 231.772566065797
2009-06-11 41.4377403259277 288.37109375 1142.16908552021 0.695649520090115 101256.570391539 79.9375038146973 236.464444444444 7.03248310089111 248.117609878641
2009-06-12 44.3335037231445 289.205474853516 1286.24862203435 0.385408877970878 102002.694976195 70.7489452362061 181.956666666667 5.5578556060791 280.274383356924
2009-06-13 53.3626670837402 293.021820068359 798.915370498654 0.00341812522035501 102169.658608783 59.6901884078979 203.301111111111 2.24222850799561 286.073013083084
2009-06-14 54.1313552856445 296.706634521484 755.587326127963 0.339309965972343 101933.974617511 62.7198667526245 303.803333333333 2.27844285964966 185.454017220866
2009-06-15 36.3927726745605 294.366394042969 639.698596417952 0.894099156151336 101541.875350253 83.3569984436035 255.592222222222 2.10192918777466 231.028253533939
2009-06-16 40.9264793395996 289.935760498047 609.546690010059 0.65681412418271 102009.498354121 77.7096767425537 109.043333333333 3.66487789154053 287.510644126013
2009-06-17 51.6016616821289 293.813507080078 802.837569706185 0.410205545298789 102368.704225352 73.636646270752 182.484444444444 1.80236613750458 150.457170883985
2009-06-18 46.9491920471191 295.943542480469 981.665339824541 0.470541559215441 101746.413602212 66.0699586868286 295.995555555556 3.32713675498962 251.079752921284
2009-06-19 42.1199340820312 291.350524902344 1017.70054504373 0.572001892177461 101708.214819728 70.786660194397 221.625555555556 3.05034685134888 271.235822668192
2009-06-20 37.5589637756348 289.514739990234 1057.53538074521 0.432850624877017 102093.822790617 63.3096418380737 148.402222222222 2.53205442428589 303.225165936278
2009-06-21 36.3475914001465 288.155517578125 787.822900864856 0.349777974456618 102069.667678164 76.8015947341919 213.646666666667 2.38617491722107 307.932700259362
2009-06-22 33.0628776550293 287.77734375 779.243090098383 0.449819175073101 102237.193057553 85.3247699737549 211.87 3.88048648834229 7.29697726035698
2009-06-23 36.2927322387695 290.585266113281 995.270468325664 0.907283353425992 102194.812382216 65.3583116531372 204.503333333333 6.64953899383545 18.2246922960955
2009-06-24 40.0321807861328 293.007232666016 929.818769049994 0.478949536875552 101761.768014779 63.8804388046265 132.334444444444 5.41430997848511 34.7216241107272
2009-06-25 33.7288665771484 294.241882324219 730.460737454719 0.515084003480163 101258.442880877 82.8480644226074 225.883333333333 3.50051069259644 44.0100777694865
2009-06-26 42.6197814941406 295.214050292969 579.885058503108 0.434178200297034 101102.589351691 84.1903533935547 168.45 2.53781509399414 68.9910185677017
2009-06-27 29.0878105163574 292.726745605469 491.390438883194 0.749332397419095 101301.260470393 88.3068294525146 215.784444444444 2.51310133934021 51.4996239259056
2009-06-28 34.3148727416992 295.317443847656 657.838767752782 0.565882837655311 101508.857121603 81.2555408477783 167.55 2.24314093589783 45.4058518447856
2009-06-29 47.8965873718262 297.816101074219 756.567875929846 0.347321196955206 101724.255811719 71.7502021789551 195.764444444444 1.91185367107391 51.4301341487355
2009-06-30 56.0605621337891 300.274719238281 874.72412705671 0.370820807838273 101886.163723096 69.7348985671997 249.247777777778 1.88072502613068 49.3228187554721
2009-07-01 54.6252861022949 299.683227539062 566.341214364603 0.257885340211276 101970.42574328 72.8663082122803 244.028888888889 2.15559315681458 38.4878682404843
2009-07-02 57.6234741210938 299.611755371094 558.312962861688 0.237040880168244 101754.090808495 77.7502508163452 242.988888888889 2.085862159729 53.1193551226857
2009-07-03 59.7049598693848 299.34716796875 439.237446295558 0.439030717349511 101356.873403715 79.6752529144287 241.114444444444 1.89330434799194 55.9135000165934
2009-07-04 55.2335624694824 297.926574707031 515.16877157885 0.227351105550876 101229.232047213 74.0345659255981 225.265555555556 1.92768371105194 306.913774964469
2009-07-05 48.7195167541504 298.692138671875 959.909391095269 0.328231577984611 101056.089199812 63.2381296157837 220.527777777778 1.9316565990448 353.651086490348
2009-07-06 39.163818359375 292.840637207031 479.562556897984 0.539285550792204 100910.534361982 81.3411540985107 229.301111111111 1.93658661842346 275.942153334337
2009-07-07 32.1578941345215 290.661285400391 842.059561781493 0.50762211405041 100842.313333788 82.6993770599365 220.671111111111 3.60132050514221 234.830201049628
2009-07-08 30.3285751342773 288.684753417969 845.920476626406 0.791357026232059 100928.635092244 84.1805381774902 217.943333333333 6.03726434707642 249.952461116443
2009-07-09 35.095401763916 289.258911132812 866.144316290236 0.474005462897556 101410.551431388 78.9707107543945 153.948888888889 4.0909366607666 261.304888597673
2009-07-10 31.8631420135498 288.831634521484 1131.93459696306 0.66972365068081 101454.991844996 73.5996427536011 188.52 5.39092206954956 259.95783400585
2009-07-11 36.5531005859375 290.293823242188 837.279381497315 0.668884378863558 101651.665641738 72.7680511474609 195.812222222222 3.69115567207336 259.773143451932
2009-07-12 35.8750991821289 292.694213867188 603.050547572586 0.510857125418728 101391.077542278 79.5897617340088 177.148888888889 3.43704390525818 220.517967774579
2009-07-13 43.9412460327148 296.364929199219 543.298294020359 0.467779591962302 101336.837767804 78.2166557312012 172.848888888889 2.88006472587585 232.055227863959
2009-07-14 37.070182800293 296.164001464844 393.703164870631 0.522759525736126 101311.996075927 77.4785194396973 224.68 3.07713890075684 213.484908805917
2009-07-15 41.592227935791 297.616546630859 376.849965150772 0.553217462958594 101810.764819108 78.7223281860352 209.975555555556 3.07239151000977 211.522018136828
2009-07-16 50.8181114196777 299.787933349609 942.075641573527 0.24508263012628 102136.890045378 64.0486192703247 209.875555555556 1.70129382610321 251.679941767655
2009-07-17 44.5829849243164 293.757415771484 425.325895981348 0.596996932843995 101230.10587557 69.5143089294434 241.104444444444 3.66554355621338 220.053872280144
2009-07-18 27.7084293365479 289.409973144531 861.547989093912 0.92326003692896 101136.356576076 82.215518951416 250.334444444444 5.89598560333252 265.293824397673
2009-07-19 28.9051303863525 290.110961914062 762.696312191612 0.432011353059764 101599.298356601 79.2869510650635 143.825555555556 5.31137323379517 243.75989898821
2009-07-20 32.1507339477539 293.030212402344 938.398579816468 0.462362473869127 101815.820540319 72.4490089416504 164.877777777778 4.20225191116333 243.645074201792
2009-07-21 44.2676696777344 299.015258789062 883.242653460566 0.828544397480133 101524.523615726 66.1607341766357 201.067777777778 2.72876858711243 193.147424802075
2009-07-22 51.2314720153809 298.420013427734 633.69272888142 0.660705293517244 101008.340721707 62.7634325027466 258.33 3.37119340896606 206.877187100753
2009-07-23 37.544059753418 295.233764648438 562.848005695396 0.791753772909306 100659.433541832 72.7990207672119 222.483333333333 3.79909133911133 217.717174361774
2009-07-24 32.6986618041992 293.475067138672 1013.59449274835 0.56635588177049 101403.560804528 78.8421516418457 131.34 4.7304310798645 247.476777829229
2009-07-25 31.6194953918457 291.401794433594 1100.12801276449 0.617383608259435 102078.46837805 79.0197448730469 200.491111111111 5.21361637115479 266.01826392602
2009-07-26 41.1311569213867 294.361907958984 909.840066836634 0.424244273878283 102285.003951969 72.7071580886841 193.281111111111 1.66688847541809 241.966773114287
2009-07-27 53.0383377075195 299.279479980469 727.702941136924 0.460348221507722 101479.521455316 57.9787492752075 209.752222222222 3.04218578338623 176.448750769926
2009-07-28 40.8836288452148 294.399536132812 1052.75520046104 0.456670684999398 102020.858122768 66.4507741928101 274.693333333333 2.85201454162598 280.611643487033
2009-07-29 54.5001640319824 297.781616210938 734.62807411272 0.138647704211093 101924.362505579 59.4629468917847 230.586666666667 2.45468854904175 134.565634389342
2009-07-30 41.0512542724609 294.459381103516 1030.93796736915 0.333999664292273 101831.674283376 60.0743980407715 273.221111111111 4.12994718551636 252.248073623676
2009-07-31 39.8009643554688 293.522766113281 880.852563318477 0.797445561779035 102314.08995301 57.4710121154785 234.696666666667 1.5323725938797 28.8058391333044
2009-08-01 55.8042984008789 298.43701171875 776.240156330117 0.249782552302894 101576.890900863 60.8499021530151 222.885555555556 2.3794322013855 124.394563426938
2009-08-02 48.2478637695312 295.213806152344 625.051633752329 0.540628385699808 101099.967866619 73.0342350006104 261.575555555556 3.45052695274353 220.815032761978
2009-08-03 32.5998649597168 292.761505126953 726.170832071482 0.929104420674554 101592.994309165 77.5867929458618 204.08 2.27673053741455 326.759297669872
2009-08-04 46.2247772216797 295.095947265625 1004.70826016878 0.286206949171647 101988.651306164 60.5643310546875 167.755555555556 1.78073453903198 348.351728371181
2009-08-05 55.5612030029297 297.363159179688 926.202991655552 0.0248882242544294 102122.846375347 58.411078453064 244.496666666667 2.17616939544678 71.7415951073525
2009-08-06 56.674373626709 299.55810546875 877.972198275447 0.214365281614843 101996.765426627 59.9567422866821 263.83 2.88558554649353 86.7024792008506
2009-08-07 57.2401161193848 300.616149902344 999.008814445342 0.141043443762158 101769.570053685 54.7450866699219 256.507777777778 3.15373802185059 98.0020507595056
2009-08-08 52.4841384887695 299.32421875 1064.7669355341 0.629621717303733 101697.728879439 64.9108972549438 261.084444444444 2.00222253799438 67.8259063409207
2009-08-09 48.2127380371094 297.584777832031 785.739232535856 0.890833625807845 101671.826110271 72.330207824707 180.806666666667 1.9783216714859 40.8962969557912
2009-08-10 42.6519660949707 294.526550292969 479.010997634425 0.843025651199633 101527.7068476 81.1871070861816 185.298888888889 1.57137250900269 145.422107967599
2009-08-11 32.9836006164551 293.518737792969 523.748582345323 0.385393618483291 101769.944551552 84.4449596405029 156.134444444444 3.09534049034119 265.78834279146
2009-08-12 38.9227104187012 295.466003417969 872.701743090327 0.695176475974937 101887.162384076 73.9349756240845 138.255555555556 3.07451939582825 271.105704255321
2009-08-13 34.5505790710449 293.382507324219 749.704027316667 0.703477637221942 101613.654108188 79.4206352233887 172.153333333333 2.25477623939514 289.155495895539
2009-08-14 39.2707328796387 294.055755615234 716.365334052655 0.655364472862001 101813.823218359 78.009916305542 133.952222222222 1.46388614177704 1.89570001887137
2009-08-15 55.4970474243164 298.109436035156 676.836920164259 0.440953412785399 101788.731861238 65.0600004196167 177.068888888889 2.1946222782135 187.485683997665
2009-08-16 52.6771965026855 302.078399658203 805.840503474451 0.346787114889682 101591.121819827 61.6640701293945 246.058888888889 2.81289005279541 215.564655506285
2009-08-17 50.5794372558594 299.98583984375 680.575266283937 0.447881220149627 101403.68563715 68.0629177093506 241.714444444444 2.36144804954529 244.836935739609
2009-08-18 45.3232116699219 296.015411376953 802.163441717391 0.00195321441205992 102014.803740577 65.9477319717407 194.23 1.77456331253052 346.338280035453
2009-08-19 57.3708992004395 300.937927246094 568.608735781457 0.221186272565967 102117.790654136 60.531608581543 239.09 2.58296203613281 109.514585919924
2009-08-20 68.7569961547852 305.006530761719 526.628947388354 0.0364854348200986 101934.91086218 54.8697147369385 234.928888888889 2.79432010650635 136.699322799065
2009-08-21 34.4283065795898 296.214172363281 417.175075753198 0.581035508828613 102001.509066282 74.3892383575439 227.657777777778 2.54890203475952 295.914976163393
2009-08-22 39.1061210632324 294.102661132812 883.91678144936 0.712343399509644 102372.948534517 70.9504766464233 119.948888888889 1.5076642036438 351.59646176945
2009-08-23 46.7412605285645 295.727294921875 893.844848193422 0.258556757665078 102278.512655599 61.7138996124268 147.971111111111 3.28209948539734 99.5654007009771
2009-08-24 48.8239860534668 298.522888183594 701.105527760856 9.99866855977416e-13 101291.835607394 57.0251121520996 228.803333333333 3.41710114479065 126.134590577253
2009-08-25 45.1099433898926 297.482849121094 481.891362677456 0.674316756444318 101108.081987081 69.1928777694702 226.44 2.33632683753967 199.458514811962
2009-08-26 37.0388488769531 294.383392333984 593.735324454701 0.554148291701365 101605.103073547 79.1889133453369 167.157777777778 1.314133644104 234.970985569679
2009-08-27 51.4256172180176 299.720764160156 829.496267444871 0.0267193627647982 101693.359737651 71.7701053619385 161.386666666667 2.64753866195679 205.836014894594
2009-08-28 41.6631774902344 297.561828613281 858.667624050881 0.347366975417965 101367.546592938 65.6007194519043 209.372222222222 4.06991672515869 236.75000284237
2009-08-29 32.1064529418945 291.027648925781 1202.472898336 0.373949002793486 101930.666553015 60.0957880020142 155.134444444444 3.57481837272644 268.841197573068
2009-08-30 38.0216217041016 293.158081054688 944.036741177293 0.122808356096402 102150.49680123 63.36083984375 167.811111111111 2.98889350891113 245.291738920895
2009-08-31 49.221061706543 296.980834960938 651.710331491015 0.015122152199129 101936.783351518 52.7758436203003 197.503333333333 2.37045240402222 140.383044795919
2009-09-01 58.1556434631348 302.324127197266 643.007951999306 0.122793096608816 101362.678120661 51.4039497375488 210.398888888889 3.31879758834839 207.661479022595
2009-09-02 38.4645767211914 295.437561035156 1071.56949978466 0.673706376940862 101533.012234056 73.4987459182739 200.152222222222 2.78350949287415 242.637168958966
2009-09-03 33.1750679016113 291.658325195312 890.596776974686 0.615827140525621 100640.83348108 78.2669610977173 135.665555555556 6.03174781799316 226.779493026422
2009-09-04 29.9972610473633 290.009826660156 1142.23036988283 0.79895625105009 100813.726663236 76.8227691650391 124.543333333333 5.33862447738647 246.027820028907
2009-09-05 28.2955112457275 288.058349609375 1099.63773786355 0.510338302840791 101944.959888291 80.2429485321045 69.9222222222222 6.38914632797241 257.33830356636
2009-09-06 30.5491371154785 289.953430175781 752.155401821373 0.546091282255742 102551.334352063 75.8192701339722 118.534444444444 2.5194365978241 257.013907237091
2009-09-07 37.0770530700684 293.732543945312 522.768032543441 0.511848992111845 102370.202216822 68.2774753570557 144.141111111111 1.8668874502182 159.687908736524
2009-09-08 47.7922439575195 296.814208984375 397.993070253868 9.99866855977416e-13 102396.229818612 64.717547416687 187.35 2.41629385948181 129.167810552979
2009-09-09 48.9599151611328 296.070373535156 445.427166919943 0.152335464576099 102366.08274028 60.2986145019531 189.041111111111 1.91812610626221 81.7321282695782
2009-09-10 37.1408615112305 294.40576171875 571.856807000193 0.026932995591008 102619.992294436 75.1104288101196 185.856666666667 3.64969253540039 20.3480423888651
2009-09-11 31.5460968017578 291.440612792969 744.6174252194 0.270489676957648 102879.519316604 71.9135208129883 168.777777777778 4.2720365524292 26.9200923022
2009-09-12 35.9008941650391 291.770324707031 819.323063250338 0.548776952070949 102489.979118107 63.6845808029175 179.994444444444 3.33879899978638 30.3654975517118
2009-09-13 29.0648288726807 288.548034667969 735.179633376279 0.466040010377451 101958.816309388 79.8478384017944 174.691111111111 3.44796252250671 334.67050448502
2009-09-14 20.0238380432129 286.011779785156 724.025879379864 0.845406131263112 101710.836304801 93.5087871551514 113.023333333333 3.97237133979797 50.5614847562603
2009-09-15 19.0566158294678 288.646118164062 346.269068204556 0.6839912715741 101598.861442422 88.0129241943359 83.4155555555556 2.64781641960144 73.8682834554229
2009-09-16 28.8219509124756 292.019073486328 524.177572883647 0.908534631408077 101375.847962334 85.8425922393799 91.7688888888889 4.43316268920898 48.2943124638879
2009-09-17 29.3583545684814 290.593872070312 625.174202477564 0.745670120398357 101515.22358535 82.7556743621826 130.052222222222 5.50527381896973 43.5148961847517
2009-09-18 37.2204208374023 292.959289550781 630.01566712436 0.492988265455046 101797.782226369 78.0128269195557 78.7066666666667 3.66438460350037 73.2953343856186
2009-09-19 43.6321716308594 293.923431396484 462.096513551949 0.0547357819734413 101609.097717467 77.5628719329834 108.324444444444 1.97387516498566 94.2493995062968
2009-09-20 43.1459426879883 293.934844970703 304.963407800247 0.306425770223636 101804.648020606 85.6721019744873 132.775555555556 1.64321899414062 273.01699517172
2009-09-21 32.2986679077148 292.822357177734 320.223214092047 0.366578670289252 102303.354347476 89.8233604431152 121.681111111111 2.15316224098206 13.417204343456
2009-09-22 41.3822860717773 294.546020507812 395.05142084822 0.486609799643928 102528.115484279 82.125527381897 122.4 2.18795967102051 317.504888303661
2009-09-23 32.1369285583496 294.303588867188 471.473021032452 0.139227564739376 102529.987973616 74.933500289917 140.464444444444 2.33592534065247 272.986816506719
2009-09-24 16.2154884338379 290.834777832031 371.518225603035 0.655501808250279 102318.08459693 90.0608348846436 139.178888888889 1.94000124931335 4.65408647850455
2009-09-25 26.8107681274414 290.620361328125 655.26482452284 0.246211832207674 102511.263080242 79.9461297988892 100.952222222222 2.19583773612976 39.1843643145659
2009-09-26 34.4526329040527 291.911437988281 490.532457806547 0.185036546473769 102629.978904235 73.2572154998779 129.434444444444 2.43970131874084 72.9612649926067
2009-09-27 39.0903816223145 292.706726074219 377.217671326478 0.00871316741283817 102550.023609527 74.4155931472778 148.75 1.56667959690094 45.6503535937965
2009-09-28 35.6664352416992 291.960174560547 484.894296445721 0.55149314086133 102363.274006274 78.7139225006104 144.591111111111 1.89698195457458 299.711048437435
2009-09-29 16.966215133667 288.927673339844 706.988826572152 0.914775761830918 101998.076169163 81.7090644836426 132.598888888889 3.70464086532593 278.444637309562
2009-09-30 15.7686586380005 288.297973632812 567.015342353397 0.952634550532793 101797.532561124 81.5606231689453 72.0411111111111 2.47536897659302 283.660683772835
2009-10-01 22.3737621307373 288.851501464844 656.735649225664 0.511330169533907 101402.749392482 86.9549140930176 58.2722222222222 3.64559459686279 276.523268750729
2009-10-02 20.884578704834 285.558471679688 736.282751903397 0.679657577099561 101738.611563306 74.6733045578003 64.4555555555555 2.85273694992065 284.124587392353
2009-10-03 30.8866367340088 287.883392333984 629.280254772948 0.45181816794692 101524.648448349 74.8715734481812 82.2922222222222 4.35695743560791 233.997826330402
2009-10-04 30.4053440093994 287.190979003906 989.448453876985 0.647475317779829 101233.413940066 70.9782257080078 118.622222222222 7.25080490112305 247.818468273982
2009-10-05 19.6643238067627 287.676055908203 552.49094841301 0.789022324631339 101678.567071886 88.8544883728027 60.8866666666667 2.65595555305481 199.189694918164
2009-10-06 22.8928260803223 291.776550292969 688.726086512087 0.888529443182298 101384.586245909 87.4049587249756 52.4755555555556 5.23108863830566 232.474494685242
2009-10-07 29.8947868347168 295.837249755859 709.562769802094 0.575862542536822 101411.425259745 81.143575668335 55.4266666666667 4.18516874313354 223.146884665697
2009-10-08 26.5640106201172 291.222473144531 936.927755113643 0.846840523096234 101282.910074886 77.0378723144531 94.1322222222222 5.26970481872559 253.152463389496
2009-10-09 27.1639099121094 286.826477050781 513.820515601261 0.552164558315132 102057.121999603 75.2716960906982 64.6766666666667 3.65707778930664 60.1075351560439
2009-10-10 19.7730350494385 285.572326660156 243.556476457344 0.798086460257664 101428.839410583 88.1195659637451 102.424444444444 2.74729299545288 214.778054248575
2009-10-11 28.7636203765869 285.393188476562 753.135951623256 0.738543939695505 101418.228637671 89.6902465820312 26.81 5.55775737762451 260.650804017401
2009-10-12 27.8273372650146 282.413696289062 827.106177302782 0.575343719958884 101354.813665443 76.3449335098267 46.3244444444444 6.07180738449097 314.116186186495
2009-10-13 25.2571849822998 282.055450439453 910.391626100193 0.62096958784224 102514.571144738 77.9136161804199 62.9733333333333 4.3072338104248 332.008879554421
2009-10-14 22.5278015136719 277.659881591797 813.807470614747 0.653533334351632 102848.248744669 73.1041679382324 84.1744444444444 3.63738775253296 353.599086175799
2009-10-15 18.8583221435547 276.794799804688 731.99284652016 0.70361497261022 102656.443420204 73.5175065994263 81.3133333333333 3.40579032897949 333.136451187036
2009-10-16 24.666784286499 279.430603027344 444.936892019002 0.848870034945227 102014.179577465 87.6128940582275 53.69 5.40051555633545 285.647681095308
2009-10-17 22.0943450927734 279.366943359375 757.854847544817 0.810950208293005 101905.88727745 87.2962284088135 12.2044444444444 4.53491115570068 342.021888856027
2009-10-18 23.3034076690674 279.661865234375 687.622967984969 0.678070590390575 102232.137336342 82.5615425109863 41.4311111111111 2.47412800788879 350.300168684549
2009-10-19 19.1363430023193 279.515197753906 438.685887032 0.329330261090832 102138.138371603 82.3811206817627 64.7488888888889 1.54143071174622 170.679500206689
2009-10-20 21.6374664306641 280.463897705078 340.937328656819 0.0980879862064231 101404.621881819 79.4385643005371 80.2522222222222 3.65635204315186 123.784795673247
2009-10-21 18.4217548370361 280.828918457031 195.264398714621 0.698060519128768 100965.772797436 78.8782348632812 100.157777777778 3.61641621589661 103.340096059551
2009-10-22 11.6772174835205 281.141052246094 132.264073943658 0.928768711947653 100540.155971038 79.3606929779053 93.4866666666667 2.12159776687622 112.75099587678
2009-10-23 11.2905578613281 281.195922851562 99.9672148441468 0.793722246807952 101227.359557875 93.9808959960938 24.46 1.35445988178253 208.10840302499
2009-10-24 16.2639560699463 282.870483398438 396.522245551044 0.892435872004418 101811.8258964 90.2719249725342 44.8233333333333 2.65155291557312 190.90201321694
2009-10-25 15.4730615615845 286.337219238281 359.138784354266 0.525277341187883 101630.444095914 90.896203994751 44.2777777777778 3.19023180007935 224.64014174192
2009-10-26 20.4523277282715 285.133697509766 455.906792927565 0.423038774358957 101890.033534393 85.7201709747314 39.0555555555556 4.0076117515564 245.177730517875
2009-10-27 15.971417427063 285.035400390625 617.391088425121 0.868829444708247 102270.024037269 84.1067714691162 56.72 2.64935541152954 287.926444879417
2009-10-28 14.1025886535645 284.548217773438 151.875069981312 0.82910899852083 102181.01837743 90.617826461792 41.2255555555556 1.78306376934052 166.250895906477
2009-10-29 7.53266286849976 282.022583007812 196.244948516503 0.733966093419583 102215.721846484 93.2062587738037 55.2544444444444 1.53761553764343 327.312066784587
2009-10-30 12.8127107620239 283.259155273438 569.956991759045 0.579616376483078 102783.523029905 88.6643009185791 34.7855555555556 2.59259009361267 89.5212201767662
2009-10-31 15.2328033447266 278.416687011719 209.727508292391 0.542230631896381 102842.943358213 89.5142116546631 51.1433333333333 2.06527757644653 123.373176229202
2009-11-01 12.4775295257568 280.692749023438 205.437602909154 0.776204355058757 102004.9419634 93.1426029205322 64.43 2.72161030769348 161.958291937628
2009-11-02 15.4859666824341 282.061279296875 473.801826811924 1.000000000001 100361.145990379 90.4149436950684 66.8188888888889 3.67330408096313 215.140732996875
2009-11-03 20.0354137420654 280.729614257812 600.599173067879 0.690095066608663 100070.473228898 88.8081378936768 7.27 4.12889051437378 243.458067135881
2009-11-04 21.7665424346924 282.025115966797 799.773351575302 0.890848885295432 99050.4034541758 89.7305870056152 51.8233333333333 6.38992929458618 234.011202648258
2009-11-05 22.1900463104248 281.910797119141 866.818444279031 0.560923504189729 99880.0410632811 86.0765056610107 26.9877777777778 5.52296924591064 219.271087398013
2009-11-06 17.809642791748 281.74609375 468.347518538951 0.4576778111801 100819.40654756 84.9344654083252 40.5388888888889 3.50215435028076 207.701308985994
2009-11-07 15.273193359375 280.077819824219 462.219082277184 0.550577571606145 100402.465588425 86.0542907714844 43.19 3.91792464256287 182.328683275175
2009-11-08 15.7764921188354 279.518676757812 295.832037770215 0.990859566936742 100545.77343905 86.2742862701416 41.5788888888889 2.34442758560181 74.509799106195
2009-11-09 8.94955921173096 278.198211669922 584.849091875139 0.996307204005089 100818.095805024 92.4282398223877 27.0111111111111 3.43144178390503 24.9646289466525
2009-11-10 6.87536430358887 277.888000488281 473.617973724071 0.96415546366053 101115.759193364 93.6880187988281 1.19888888888889 2.51601076126099 237.749996939712
2009-11-11 13.3820304870605 279.396575927734 526.445094300501 0.882120458396007 101061.332169956 89.1187992095947 12.7688888888889 2.95382308959961 257.202355627035
2009-11-12 11.7145099639893 278.701293945312 261.451510341703 0.626203592084378 101214.813879315 91.3296184539795 27.5466666666667 3.78054761886597 224.822250187618
2009-11-13 12.2996826171875 284.852325439453 383.775098126569 0.843651290190675 101424.220603551 92.5304260253906 22.2911111111111 3.59161162376404 205.531101517837
2009-11-14 24.6665344238281 283.354827880859 150.955804542047 0.69363526772871 101254.198571712 83.2503986358643 30.8533333333333 4.17320013046265 196.311626530112
2009-11-15 25.4995956420898 283.934997558594 522.216473279882 0.550470755193041 101559.102252157 81.7382106781006 22.6555555555556 4.59863805770874 214.380754717895
2009-11-16 14.7368326187134 284.49951171875 189.013393727619 1.000000000001 101217.06086652 95.0720233917236 38.82 3.37890577316284 201.643234315445
2009-11-17 22.2506542205811 284.827758789062 292.829104001949 0.988875833550509 101261.12678226 97.9860649108887 4.02111111111111 3.09638071060181 233.568806625105
2009-11-18 26.6427879333496 282.747436523438 458.235598707036 0.473852868021692 102163.978724459 82.5367050170898 6.85222222222222 5.94819259643555 235.448164477675
2009-11-19 23.0253658294678 283.7578125 352.642641916793 0.398425220882083 102462.952855336 81.4388389587402 49.86 4.0557222366333 222.027158224345
2009-11-20 11.7906408309937 283.553070068359 109.466291049885 0.343216394794463 102389.301608064 81.5555801391602 52.75 2.97236251831055 194.415310070688
2009-11-21 10.7016658782959 284.699035644531 95.9837312739983 0.550608090581318 102600.643237949 85.7129726409912 44.7633333333333 2.40926623344421 181.843553264503
2009-11-22 31.9348907470703 284.696960449219 442.056526975971 0.787862603574772 101665.522062835 84.9075546264648 39.9844444444444 4.742844581604 208.395432712994
2009-11-23 33.4700088500977 283.372985839844 1204.556566665 0.768635649215899 101066.450307479 80.1065673828125 18.0566666666667 9.56394004821777 229.56682435737
2009-11-24 32.7394561767578 284.381103515625 994.351202886399 0.864816199473022 101194.840659715 91.3643703460693 18.0666666666667 7.43875741958618 246.642694226253
2009-11-25 29.0655784606934 285.637451171875 743.636875417517 0.534509331177659 101272.985881398 75.4661540985107 6.57888888888889 5.86866426467896 220.25071682073
2009-11-26 29.4376983642578 282.156829833984 978.233415517952 0.519539773855394 101279.851675635 78.871826171875 44.5777777777778 6.75575733184814 230.844480497945
2009-11-27 28.246000289917 281.507202148438 1073.46931502581 0.455678818306281 100854.297265548 72.4872493743896 31.0166666666667 7.36350154876709 223.607196846322
2009-11-28 28.8178939819336 281.532958984375 925.774001117228 0.792242076512071 100854.110016614 82.3915119171143 25.3577777777778 6.88141059875488 218.752571770066
2009-11-29 28.0492115020752 283.314453125 480.052831798926 0.992538110571247 100264.65037319 60.6725921630859 19.7344444444444 4.36359691619873 190.302044977969
2009-11-30 15.0945987701416 278.650634765625 278.549847512032 0.999984740513413 99750.8392989982 81.7711944580078 29.3511111111111 2.02619171142578 291.415942043207
2009-12-01 17.1270523071289 278.135711669922 551.387829885892 0.850823249356287 100714.422312041 90.0336608886719 8.26555555555556 3.29591655731201 331.089102554862
